,tweet_id,text
494,862032039238926336,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers\n\nQ: A message to the fans who've been camped outside Durham Cathedral?\n\nRus\u2026
495,862031871378698240,Avengers badge for Marvel. One of many. \n#marvel #marveluniverse #avengers #avengersassemble\u2026
496,862031611218468864,RT FanaticExpo: NEW COMIC GUEST #FANATIC2017 - Gary Erskine
497,862030487283351552,"RT StevenAnthonyB3: Got me the cake topper from my buddies birthday, Obviously I wanted it lol (no I didnt steal it) #thor #avengers #marv\u2026"
498,862029902924701696,RT CBNostalgia: Pretty crowded table...\n
499,862029843499597824,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers\n\nQ: A message to the fans who've been camped outside Durham Cathedral?\n\nRus\u2026
500,862029192917114881,RT Renner4Real: Ahhhhh.  The gang of friends await....
501,862028822417485825,chrishemsworth thanks for taking the time to sign my sons hammer #thor #avengers #durham you can see he is thrille\u2026
502,862028029706555392,Was I the only one over at #durhamcathedral who was more interested in seeing the film/news crews than the actors?\r
503,862026916160831490,RT CBNostalgia: Pretty crowded table...\n
504,862025653432061952,RT CBNostalgia: Pretty crowded table...\n
505,862025457515978752,RT CBNostalgia: Pretty crowded table...\n
506,862025339022790657,Incredible!\n\n
507,862025212568756231,RT yeshodhan: #Bahubali beats #xmen and
508,862025157711458309,RT CBNostalgia: Pretty crowded table...\n
509,862024709743022081,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers\n\nQ: A message to the fans who've been camped outside Durham Cathedral?\n\nRus\u2026
510,862024697646645250,RT CBNostalgia: Pretty crowded table...\n
511,862022663090225152,RT CBNostalgia: Pretty crowded table...\n
512,862022548766302208,RT CBNostalgia: Pretty crowded table...\n
513,862021942689226752,RT FanaticExpo: NEW COMIC GUEST #FANATIC2017 - Gary Erskine
514,862021359186083840,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
515,862021133201285121,RT CBNostalgia: Pretty crowded table...\n
516,862020933833371652,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
517,862020685274767360,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers\n\nQ: A message to the fans who've been camped outside Durham Cathedral?\n\nRus\u2026
518,862020358664105984,Ep. 142! We return to the #RoundTable and talk
519,862019800679288832,FREE! Read Vol.1 of 'Figuring Out White People' at:\n #DC #DCComics #comics\u2026
520,862019680214667264,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
521,862019136897130496,RT twhiddleston: When Kermit dressed up as Loki at the #Avengers Premiere in Rome. One of the greatest moments of my life.
522,862018700320395264,RT babybeth1892: Chris Hemsworth
523,862018249902481410,"RT moviepilotnews: This is great news, but where exactly does he fit into the equation?\n\n#NickFury #Avengers #InfinityWar\n\n"
524,862017354711965696,"This is great news, but where exactly does he fit into the equation?\n\n#NickFury #Avengers #InfinityWar\n\n"
525,862016971923173376,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers \n\nQ: How does Durham compare to Edinburgh?\n\nRusso brothers A:
526,862016595090124801,RT EchoADouglas: Blockbuster film directors call it a wrap in Durham after filming scenes for
527,862016497765494784,Set of
528,862015579795968003,"I love Marvel , they know how to get shit together \u2714\u2714\u2714 #TheDefenders  #avengers #GuardiansOfTheGalaxy \ud83d\ude02\ud83d\ude02\ud83d\ude02"
529,862015443984424961,RT Avengers: Action...#Avengers #InfinityWar.
530,862015364078727168,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
531,862015222835552256,Blockbuster film directors call it a wrap in Durham after filming scenes for
532,862015039150096389,RT BobaFettANHSE: Black Widow\n\n
533,862014609485692928,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar Full report from Russo brothers press conference tonight at 6.30 on #TWNews\u2026
534,862014121964851200,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers \n\nQ: How does Durham compare to Edinburgh?\n\nRusso brothers A:
535,862013420006236160,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
536,862013323734380545,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers\n\nQ: A message to the fans who've been camped outside Durham Cathedral?\n\nRus\u2026
537,862013219296206849,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers \n\nQ: How does Durham compare to Edinburgh?\n\nRusso brothers A:
538,862013207950622722,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers\n\nQ: A message to the fans who've been camped outside Durham Cathedral?\n\nRus\u2026
539,862012991440654337,#IRONMAN 053 #Marvel Heroclix #Avengers Defenders War SR Super Rare\n\ud83c\udf10\ufe0f
540,862012259530285056,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers\nQ: What can you tell us about the scenes being filmed inside the Cathedral?\u2026
541,862011915215802368,#AvengersInfinityWar #avengersdurham #avengers\n\nQ: A message to the fans who've been camped outside Durham Cathedra\u2026
542,862011763277123589,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers \n\nQ: How does Durham compare to Edinburgh?\n\nRusso brothers A:
543,862011752690720771,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers\nQ: What can you tell us about the scenes being filmed inside the Cathedral?\u2026
544,862011018855272448,RT mydeerlily: Tom Hiddleston talking about the #Avengers party (+ Chris and Scarlett)
545,862010747269906436,RT BobaFettANHSE: Black Widow\n\n
546,862010569808900096,#AvengersInfinityWar #avengersdurham #avengers \n\nQ: How does Durham compare to Edinburgh?\n\nRusso brothers A:
547,862010158658068481,RT BobaFettANHSE: Black Widow\n\n
548,862010157445685249,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers\nQ: What can you tell us about the scenes being filmed inside the Cathedral?\u2026
549,862010066945404930,RT mydeerlily: Tom Hiddleston talking about the #Avengers party (+ Chris and Scarlett)
550,862010038600249349,RT CBNostalgia: Pretty crowded table...\n
551,862009924418752516,RT FanaticExpo: NEW COMIC GUEST #FANATIC2017 - Gary Erskine
552,862009906869686272,Black Widow\n\n
553,862009174846078976,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers\nQ: What can you tell us about the scenes being filmed inside the Cathedral?\u2026
554,862009102498754565,RT FanaticExpo: NEW COMIC GUEST #FANATIC2017 - Gary Erskine
555,862009097142411264,Check out MOCKINGBIRD #Booty #AVENGERS #1 Blank Variant Pinup #SketchCover Art Garrett Blair   via eBay
556,862009022370783233,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers\nQ: What can you tell us about the scenes being filmed inside the Cathedral?\u2026
557,862007695322337280,RT BobaFettANHSE: Black and white Black Widow\n\n
558,862007181562064900,RT FanaticExpo: NEW COMIC GUEST #FANATIC2017 - Gary Erskine
559,862006923394154497,RT BobaFettANHSE: Beautiful in every way\n\n
560,862006898060656640,RT BobaFettANHSE: Black and white Black Widow\n\n
561,862006858428579841,RT NathanLeeTV: #AvengersInfinityWar #avengersdurham #avengers\nQ: What can you tell us about the scenes being filmed inside the Cathedral?\u2026
562,862006856490856448,RT BobaFettANHSE: Phil Noto\n\n
563,862006640622657536,Spiderman has new friends in Homecoming!\n #Ironman #Avengers #PeterParker\u2026
564,862006640576483329,Spiderman has new friends in Homecoming!\n #Ironman #Avengers #PeterParker\u2026
565,862006640496848896,Spiderman has new friends in Homecoming!\n #Ironman #Avengers #PeterParker\u2026
566,862006640408576000,Spiderman has new friends in Homecoming!\n #Ironman #Avengers #PeterParker\u2026
567,862006595856863233,RT FanaticExpo: NEW COMIC GUEST #FANATIC2017 - Gary Erskine
568,862006593642274816,#AvengersInfinityWar #avengersdurham #avengers\nQ: What can you tell us about the scenes being filmed inside the Cat\u2026
569,862006491762524160,Spiderman has new friends in Homecoming!\n #Ironman #Avengers #PeterParker\u2026
570,862006491666165760,Spiderman has new friends in Homecoming!\n #Ironman #Avengers #PeterParker\u2026
571,862006491485753344,Spiderman has new friends in Homecoming!\n #Ironman #Avengers #PeterParker\u2026
572,862006491359924224,Spiderman has new friends in Homecoming!\n #Ironman #Avengers #PeterParker\u2026
573,862006377224572950,Spiderman has new friends in Homecoming!\n #Ironman #Avengers #PeterParker\u2026
574,862006377056751617,Spiderman has new friends in Homecoming!\n #Ironman #Avengers #PeterParker\u2026
575,862006376868007936,Spiderman has new friends in Homecoming!\n #Ironman #Avengers #PeterParker\u2026
576,862006376867999746,Spiderman has new friends in Homecoming!\n #Ironman #Avengers #PeterParker\u2026
577,862006349772836864,RT mydeerlily: Tom Hiddleston talking about the #Avengers party (+ Chris and Scarlett)
578,862006328763580417,RT Dwallr: #InfinityWar #avengers #marvel waiting fr movie only fr RobertDowneyJr \ud83d\ude0e\ud83d\ude0a\u270b\ud83c\udffc
579,862006318529474560,RT FanaticExpo: NEW COMIC GUEST #FANATIC2017 - Gary Erskine
580,862006299558645760,RT FanaticExpo: NEW COMIC GUEST #FANATIC2017 - Gary Erskine
581,862006191357968384,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
582,862006181463707648,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar Full report from Russo brothers press conference tonight at 6.30 on #TWNews\u2026
583,862006011682574337,"JamesGunn Troma_Team Is there any chance that #Toxie could someday join Marvel's #Avengers? I mean, he is techni\u2026"
584,862005813077999616,RT FanaticExpo: NEW COMIC GUEST #FANATIC2017 - Gary Erskine
585,862005033134686210,NEW COMIC GUEST #FANATIC2017 - Gary Erskine
586,862004956890513409,RT Avengers: Action...#Avengers #InfinityWar.
587,862004843203801088,RT KoreroPress: Nice article on #1960s #TV #graphics by printmag
588,862003950710644738,RT KoreroPress: Nice article on #1960s #TV #graphics by printmag
589,862001876178542592,RT mydeerlily: Tom Hiddleston talking about the #Avengers party (+ Chris and Scarlett)
590,862001731705741312,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar Full report from Russo brothers press conference tonight at 6.30 on #TWNews\u2026
591,862001593507618817,RT mydeerlily: Tom Hiddleston talking about the #Avengers party (+ Chris and Scarlett)
592,862000515852447744,TaylorMadeTour Tony Stark and his team wouldn't get a look in
593,862000188839178240,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
594,861998916778307584,The end \ud83d\ude2d\ud83d\ude2d What do you heroes think I should read next? My life is empty now \ud83d\ude26
595,861998444210253824,Just popped up to #durhamcathedral for my cameo in #avengers ;)
596,861997686282760192,"prattprattpratt dude, #GUARDIANSOFTHEGALAXY2 was fantastic. You did a phenomenal job! I can't wait to see you and the gang in"
597,861997440773312512,RT Dwallr: #InfinityWar #avengers #marvel waiting fr movie only fr RobertDowneyJr \ud83d\ude0e\ud83d\ude0a\u270b\ud83c\udffc
598,861997395407773696,Only $14.99 Marvel Avengers Double Slice Waffle Maker #impressive Logo Print
599,861997192596402178,RT mydeerlily: Tom Hiddleston talking about the #Avengers party (+ Chris and Scarlett)
600,861996640508547077,RT Dwallr: #InfinityWar #avengers #marvel waiting fr movie only fr RobertDowneyJr \ud83d\ude0e\ud83d\ude0a\u270b\ud83c\udffc
601,861996448002519040,RT Avengers: Action...#Avengers #InfinityWar.
602,861996165872717824,"RT AndrewCramer78: #JohnnyStorm by SeanIzaakse, colours by me AndrewCramer78 \n#marvel #FantasticFour #thehumantorch #inhumans #avengers\u2026"
603,861995215070089217,RT MCUExchange: Dave Bautista Talks New Characters In #InfinityWar; Hints At Scene With Drax And #IronMan #GotGVol2 #Avengers\n
604,861995164381978626,"RT NathanLeeTV: Interviewing Hollywood directors Joe and Anthony Russo today, after they've been filming #avengers at Durham Cathedral. #T\u2026"
605,861993741879574528,RT TissatDesign: Even Zurich will be cooler with some Avengers... :D
606,861993334440513536,RT Avengers: Action...#Avengers #InfinityWar.
607,861993313880207360,RT TissatDesign: Even Zurich will be cooler with some Avengers... :D
608,861993266622889984,You WILL see durhamcathedral on the big screen next year as #Hollywood directors the Russo_Brothers explained tod\u2026
609,861993227267842052,RT DT_Salisbury: Dodger is loving his new wall hanging...
610,861993139090857984,The Wasp\n9x12 pen sketch #art #drawing #sketch #fanart #avengers #wasp #superhero Marvel
611,861993107465920513,Even Zurich will be cooler with some Avengers... :D
612,861992160811520000,We return to the roundtable &amp; talk
613,861990833666568195,chrishemsworth RobertDowneyJr my son is buzzing new film made and even more it's close to home he would be made up to meet yas
614,861990699566338048,RT herovillaintoys: Check out our Marvel Legends action figure 30% Off SALE \ud83e\udd11 \ud83d\udc4d  #Marvel #Hasbro #toys #Avengers #L\u2026
615,861990024690237441,RT CBNostalgia: Pretty crowded table...\n
616,861989417875107840,RT JustOccasions_: chrishemsworth thank you so much for the picture. You made my sons night.\n
617,861988741476495364,1. #GuardiansOfTheGalaxy\n2. #GuardiansOfTheGalaxyVol2\n3-6 (the order constantly changing):\n#DoctorStrange\n#CivilWar\u2026
618,861987946861391872,RT herovillaintoys: Check out our Marvel Legends action figure 30% Off SALE \ud83e\udd11 \ud83d\udc4d  #Marvel #Hasbro #toys #Avengers #L\u2026
619,861986550254522368,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
620,861986449847193601,"RT NathanLeeTV: Interviewing Hollywood directors Joe and Anthony Russo today, after they've been filming #avengers at Durham Cathedral. #T\u2026"
621,861985905367797760,RT CBNostalgia: Pretty crowded table...\n
622,861985081426149376,RT Dwallr: #InfinityWar #avengers #marvel waiting fr movie only fr RobertDowneyJr \ud83d\ude0e\ud83d\ude0a\u270b\ud83c\udffc
623,861984640294322180,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
624,861984004521828352,#Xbox One Spielesammlung Little Nightmares #Lego #Avengers Assassins Creed #Marvel\n\ud83c\udf10\ufe0f
625,861983945667293184,RT RussianVdova: I could use some followers. Retweet please. #BlackWidow #Avengers (Not shipping// No romance)
626,861983708064174080,#TheResistance #DemForce #flipblue #Indivisible #avengers dnc Please follow mikefarb1 for updates and to support
627,861983322800390144,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
628,861982462829834241,"chrishemsworth if you need a break from avenging around the cathedral, do come along!"
629,861982430781198336,Check out Lot Of 6 - #Puzzles #StarWars + #Avengers + #SpiderMan  eBay
630,861982349931806720,RT MadeinTyneWear: #AvengersInfinityWar #avengersdurham #avengers Press conference due soon
631,861982318369447937,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar Full report from Russo brothers press conference tonight at 6.30 on #TWNews\u2026
632,861982253764665346,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
633,861982218058596352,RT MadeinTyneWear: Any #avengers #avengersdurham #AvengersInfinityWar got any questions for Russo brothers Directors? Tweet us we'll try g\u2026
634,861981978001895425,"RT NathanLeeTV: Interviewing Hollywood directors Joe and Anthony Russo today, after they've been filming #avengers at Durham Cathedral. #T\u2026"
635,861981562417680384,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
636,861981374454091777,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar Full report from Russo brothers press conference tonight at 6.30 on #TWNews\u2026
637,861981141653479424,RT mydeerlily: Tom Hiddleston talking about the #Avengers party (+ Chris and Scarlett)
638,861980869573005312,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
639,861980861163593728,The new member of the House of Zemo!!!(Solo para entendidos)  #Avengers #Dota2 \ud83d\ude02
640,861980433311047681,RT FandomBig: Like if you remember\n\n
641,861980229585297410,RT CBNostalgia: Pretty crowded table...\n
642,861980166687399936,I LOVE Marvel &amp; DC\ud83d\ude0d\ud83d\udc95\ud83d\udc95\ud83d\udc9d\ud83d\udc9d\ud83d\udc9d\ud83d\udc9d\ud83d\udc9d\n#Batman #\u307e\u3044\u307f\u3093 #TheFlash #\u4e43\u6728\u574246 #Daredevil #defenders #Marvel #\u307e\u3044\u307e\u3044 #\u6df1\u5ddd\u9ebb\u8863 #DC #dc\u2026
643,861980031379099649,RT MadeinTyneWear: #AvengersInfinityWar #avengersdurham #avengers Press conference due soon
644,861979581573603329,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar Full report from Russo brothers press conference tonight at 6.30 on #TWNews\u2026
645,861979334768295936,Like if you remember\n\n
646,861978930634522625,RT SparkSunderland: #avengers are filming in Durham so Craig thought he'd call out RobertDowneyJr to come visit us!
647,861978598734872577,"RT chazzafrazz: What a sweetheart, truly a gentleman. Thank you, chrishemsworth"
648,861978498684071940,RT CBNostalgia: Pretty crowded table...\n
649,861978192009207808,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
650,861977625111166976,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
651,861976094433398784,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
652,861976079870828544,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar Full report from Russo brothers press conference tonight at 6.30 on #TWNews\u2026
653,861975816665669633,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
654,861975365673140224,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
655,861975351752245249,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar Full report from Russo brothers press conference tonight at 6.30 on #TWNews\u2026
656,861974386978443264,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
657,861974360046882816,RT MCUExchange: Dave Bautista Talks New Characters In #InfinityWar; Hints At Scene With Drax And #IronMan #GotGVol2 #Avengers\n
658,861974335933734914,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar Full report from Russo brothers press conference tonight at 6.30 on #TWNews\u2026
659,861974052826755073,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
660,861972909266436096,"#maddiewalimay Day 9: Book \u2022 Beverage. Made myself some iced coffee (yes, those are #avengers\u2026"
661,861972123404861440,RT serval12000: Let's play Lego Marvel Avengers Ep 93 - Malibu Part 1  #lego #marvel #avengers #malibu #hub #ironma\u2026
662,861971905846415360,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
663,861971722605662208,RT MCUExchange: Dave Bautista Talks New Characters In #InfinityWar; Hints At Scene With Drax And #IronMan #GotGVol2 #Avengers\n
664,861971455566766081,Dave Bautista Talks New Characters In #InfinityWar; Hints At Scene With Drax And #IronMan #GotGVol2 #Avengers\u2026
665,861971340038995969,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
666,861971107208994816,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
667,861971054264188928,RT SparkSunderland: #avengers are filming in Durham so Craig thought he'd call out RobertDowneyJr to come visit us!
668,861971041417089024,RT SparkSunderland: #avengers are filming in Durham so Craig thought he'd call out RobertDowneyJr to come visit us!
669,861970882448773120,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
670,861970762034429952,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar Full report from Russo brothers press conference tonight at 6.30 on #TWNews\u2026
671,861970744846069760,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
672,861970688504197120,RT SparkSunderland: #avengers are filming in Durham so Craig thought he'd call out RobertDowneyJr to come visit us!
673,861970636322754560,RT MadeinTyneWear: Any #avengers #avengersdurham #AvengersInfinityWar got any questions for Russo brothers Directors? Tweet us we'll try g\u2026
674,861970601598005249,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
675,861970591523491840,RT CBNostalgia: Pretty crowded table...\n
676,861970445851086848,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
677,861970356197871623,RT CBNostalgia: Pretty crowded table...\n
678,861970004606148610,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
679,861969889388625920,RT CBNostalgia: Pretty crowded table...\n
680,861969745632997376,#avengers are filming in Durham so Craig thought he'd call out RobertDowneyJr to come visit us!
681,861969316354428929,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
682,861969087072808960,"RT AndrewCramer78: #JohnnyStorm by SeanIzaakse, colours by me AndrewCramer78 \n#marvel #FantasticFour #thehumantorch #inhumans #avengers\u2026"
683,861968941370949632,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
684,861968926141325312,RT CBNostalgia: Pretty crowded table...\n
685,861968753264910337,RT Dwallr: #InfinityWar #avengers #marvel waiting fr movie only fr RobertDowneyJr \ud83d\ude0e\ud83d\ude0a\u270b\ud83c\udffc
686,861968289295212544,RT StandUpMag_: Has anyone been lucky enough to meet an Avenger in Durham yet?
687,861967683612442624,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
688,861967304162242560,"#JohnnyStorm by SeanIzaakse, colours by me AndrewCramer78 \n#marvel #FantasticFour #thehumantorch #inhumans\u2026"
689,861966518770421760,Could Marvel Studios films and TV shows crossover? Kevin Feige doesn't rule it out:
690,861966517428158464,Could Marvel Studios films and TV shows crossover? Kevin Feige doesn't rule it out:
691,861966512126660608,Could Marvel Studios films and TV shows crossover? Kevin Feige doesn't rule it out:
692,861966259252064258,RT CBNostalgia: Pretty crowded table...\n
693,861966063914844160,Has anyone been lucky enough to meet an Avenger in Durham yet?
694,861964327103983616,Have you spotted SamuelLJackson or Any of the other stars filming in #durham today?
695,861964245985931264,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar Full report from Russo brothers press conference tonight at 6.30 on #TWNews\u2026
696,861963037313466368,HULK SMASH!!!
697,861962739983556609,RT DT_Salisbury: Dodger is loving his new wall hanging...
698,861962216630870016,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
699,861961979401052160,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar Full report from Russo brothers press conference tonight at 6.30 on #TWNews\u2026
700,861961954885238785,Dodger is loving his new wall hanging...
701,861961934521946112,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
702,861961768490471424,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
703,861961351039668225,"RT NathanLeeTV: Interviewing Hollywood directors Joe and Anthony Russo today, after they've been filming #avengers at Durham Cathedral. #T\u2026"
704,861961320224010240,"RT NathanLeeTV: This contraption, knocked up in a couple of minutes, is to keep the light out the Directors eyes #Hollywood #avengers #ave\u2026"
705,861960989335531520,RT CBNostalgia: Pretty crowded table...\n
706,861960806614704129,RT CBNostalgia: Pretty crowded table...\n
707,861960684166410240,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
708,861960679292452864,"Check out Ultimate #XMen #TPB Lot #Marvel Vol 3, 4, 5, 6 #Wolverine #Avengers 1st Printings   via eBay"
709,861959744579395586,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
710,861959440832110598,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
711,861959398708699136,Comic Spotlight | #SecretEmpire 0\n #CaptainAmerica #Marvel #MarvelComics \n
712,861959191921119232,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
713,861958770196267008,RT CBNostalgia: Pretty crowded table...\n
714,861958684884086784,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
715,861957943423623173,RT Bowie_Bargains: Check out 9 #Avengers #ComicBooks Lot #351-359 #Marvel 1992
716,861957853275340800,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
717,861957680616718336,Check out 9 #Avengers #ComicBooks Lot #351-359 #Marvel 1992 #Thor #Vision #BlackWidow #Hercules    via eBay
718,861957439771611137,That would be Awesome!!!
719,861957415113064448,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
720,861957287677579264,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
721,861956969644539904,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
722,861956804984623104,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
723,861956523592908800,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
724,861956419993690114,RT CBNostalgia: Pretty crowded table...\n
725,861956391443070976,RT Dwallr: #InfinityWar #avengers #marvel waiting fr movie only fr RobertDowneyJr \ud83d\ude0e\ud83d\ude0a\u270b\ud83c\udffc
726,861955572547104768,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar they're here!
727,861955528007839746,RT CBNostalgia: Pretty crowded table...\n
728,861955071302668290,RT Dwallr: #InfinityWar #avengers #marvel waiting fr movie only fr RobertDowneyJr \ud83d\ude0e\ud83d\ude0a\u270b\ud83c\udffc
729,861953993228132353,RT Lucy_Mors: #Marvel Avengers 8 Pack Nail Polish with Nail File - NEW/Factory Sealed  #avengers #nailpolish #super\u2026
730,861953714558570496,RT planetvintage: Classic #1960s #Avengers #cult TV graphics from printmag referencing the 1969 book TV Graphics by Roy Laughton.
731,861953298298961920,RT maryamrazzberry: chrishemsworth thank you so much! You have no idea what this means to us! StChadsDurham #AvengerstoChads #avengers \u2026
732,861952635607416833,#avengers #avengersdurham #AvengersInfinityWar they're here!
733,861952092616802305,RT CBNostalgia: Pretty crowded table...\n
734,861951591921983488,I do not believe that any of this is how physics work. #Avengers #AvengingHour #Comic #Comics\u2026
735,861951099879731203,RT MadeinTyneWear: Any #avengers #avengersdurham #AvengersInfinityWar got any questions for Russo brothers Directors? Tweet us we'll try g\u2026
736,861950772396818432,Classic #1960s #Avengers #cult TV graphics from printmag referencing the 1969 book TV Graphics by Roy Laughton.\u2026
737,861950035990384640,RT KoreroPress: Nice article on #1960s #TV #graphics by printmag
738,861949827164385282,"RT JSolRogue: Step into the ultimate office space: #Marvel's #Avengers Tower, Post #InfinityWar #workhardplayhard #GotG \ud83d\ude01\ud83d\ude80\u270a\ud83c\udffc\ud83d\ude42\ud83d\ude43\ud83d\ude42\ud83d\ude43\ud83d\ude42\ud83d\udc8e"
739,861949768486064128,RT Lucy_Mors: #Marvel Avengers 8 Pack Nail Polish with Nail File - NEW/Factory Sealed  #avengers #nailpolish #super\u2026
740,861949652270186497,Any #avengers #avengersdurham #AvengersInfinityWar got any questions for Russo brothers Directors? Tweet us we'll t\u2026
741,861949123465007104,RT Avengers: Action...#Avengers #InfinityWar.
742,861948757851725825,RT NathanLeeTV: #avengers #avengersdurham #AvengersInfinityWar Full report from Russo brothers press conference tonight at 6.30 on #TWNews\u2026
743,861948651865767936,"RT NathanLeeTV: This contraption, knocked up in a couple of minutes, is to keep the light out the Directors eyes #Hollywood #avengers #ave\u2026"
744,861948595418910723,#avengers #avengersdurham #AvengersInfinityWar Full report from Russo brothers press conference tonight at 6.30 on\u2026
745,861948293085093888,"RT NathanLeeTV: Interviewing Hollywood directors Joe and Anthony Russo today, after they've been filming #avengers at Durham Cathedral. #T\u2026"
746,861948238185857028,RT mydeerlily: Tom Hiddleston talking about the #Avengers party (+ Chris and Scarlett)
747,861948089875279872,RT CBNostalgia: Pretty crowded table...\n
748,861948023341027329,"Question is, will the multi millionaire of #Avengers come out to greet their fans after filming? My guess is no. durhamcathedral"
749,861947969515520000,RT CBNostalgia: Pretty crowded table...\n
750,861947553927049216,"RT NathanLeeTV: This contraption, knocked up in a couple of minutes, is to keep the light out the Directors eyes #Hollywood #avengers #ave\u2026"
751,861947501150167040,RT KoreroPress: Nice article on #1960s #TV #graphics by printmag
752,861947318131720195,"RT NathanLeeTV: This contraption, knocked up in a couple of minutes, is to keep the light out the Directors eyes #Hollywood #avengers #ave\u2026"
753,861947129266401280,"This contraption, knocked up in a couple of minutes, is to keep the light out the Directors eyes #Hollywood\u2026"
754,861946950203166725,chrishemsworth thank you so much! You have no idea what this means to us! StChadsDurham #AvengerstoChads\u2026
