,tweet_id,text
517,859610519438856192,Why did this make me laugh so hard?
518,859602626773733376,somebody seems to enjoy the new couch.\n\n
519,859580924777738240,RT mya_pug: #ThursdayThoughts \ud83d\ude42Find comfort wherever you can!\ud83d\ude43\n\n#ThursdayMotivation #SleepingBeauty  #sleeppositions #puglife #dogsoftwitt\u2026
520,859580797191413760,#SleepingBeauty as you've never seen her before! Join the adventure today!
521,859565964232454145,Walt
522,859550098807820288,"1976 #BALLET Book #TroubadorPress \nCOLOR &amp; STORY book #Cinderella, #SleepingBeauty, etc \n$5\nmore at\u2026"
523,859535286220488705,#SleepingBeauty: Wait4 #Love RT
524,859535193446662145,Still laughing that I slept 12 out of the 15 hours on a plane.
525,859514223218446336,#Disneyland #SleepingBeauty's #Castle Walkthrough #storybook #Pin Celebrating 60 years of t\u2026
526,859509789663125510,Fair play deanocronin. He goes when im away this this and this. . And I do this .. Absolute Garbage he is
527,859506407460229122,I'm feeling really edgy today! #edgy #sleepingbeauty #onpoint #selfie #swag #trans #transpride\u2026
528,859506137519017986,The beauty has been awoken from her long nice sleep \u2694\ufe0f\u2764\ufe0f ElodieYung
529,859505704314470401,Sleeping beauty
530,859499617431330816,My poor monkey isn't feeling to well \ud83d\ude23\u2764\u2764 xoxo
531,859495616182931456,"RT FireIceYABooks: This time around, #SleepingBeauty is ready to save herself. \n  LAST DAY TO #preorder #ya #fairyt\u2026"
532,859492230960119808,RT artinsights: Excited to offer a new original pan cel from #SleepingBeauty for sale-1959's classic was the last hand-inked #Disney film!\u2026
533,859490430538461184,RT _sparklingstar: I want to go back! #disneyland #disneylandparis #disney #sleepingbeauty #sleepingbeautycastle\u2026
534,859489786599428096,RT flimflammery: Got a treasure in the mail yesterday.
535,859489652234887168,Got a treasure in the mail yesterday.
536,859489077485326336,I want to go back! #disneyland #disneylandparis #disney #sleepingbeauty #sleepingbeautycastle\u2026
537,859489000561692672,On these fine streets \ud83d\udc4c\n\n#lisboa #lisbon #lisbonne #portugal #graffiti #colours #sleepingbeauty\u2026
538,859482915960500224,Mid day naps are THE BEST!! #Jacksyn #babygirl #sleepingbeauty\u2026
539,859476826854391808,RT lauramg_tdir: #SleepingBeauty as you've never seen her before! Join the adventure today!
540,859476714157744128,RT lauramg_tdir: #SleepingBeauty as you've never seen her before! Join the adventure today!
541,859464490445942784,When she can't fight the sleep anymore \ud83e\udd17 #doctorsvisit #sleepingbeauty #loveher \u2764\ufe0f\u2764\ufe0f\u2764\ufe0f
542,859456670958837760,#Diablo peddles inferior #chickenshit bitter excuses 2 #Maleficent's goons 2 be judgmental &amp; fighting among themselves or w #SleepingBeauty.
543,859443949324431361,RT newcastlepanto: Excited to be in our new venue for 2017
544,859438043043909633,RT newcastlepanto: Excited to be in our new venue for 2017
545,859430965428572160,Excited to be in our new venue for 2017
546,859425031176298497,Good Morning . . .I'm still not awake
547,859423587383615489,Disclaimer: no fingers were pricked in the making of this invitation for our #SleepingBeauty inspired #bridalshoot.\u2026
548,859418046523478016,RT GuidesForBrides: Have you seen our inspiration for a #SleepingBeauty wedding?  \ud83c\udf38 #Weddings #Pinterest #Inspirati\u2026
549,859416824353566721,Will be put to test tonight
550,859416580886843393,Have you seen our inspiration for a #SleepingBeauty wedding?  \ud83c\udf38 #Weddings #Pinterest\u2026
551,859408641660776453,Another beautiful day and I wish I was on the water. #SleepingBeauty #AnotherDayAtTheOffice\u2026
552,859400944450064384,My everything. Already missing her before departure. \n\n#sleepingbeauty #workingmom #kid\u2026
553,859399404343767040,#SleepingBeauty: Wait4 #Love RT
554,859396660631416836,Such a fool to think that I can wake you from your slumber\nThat I could actually heal you\n
555,859383167446171648,Sleeping beauties. \ud83d\ude1c #SleepingBeauty #ReadyToTakeOff #\u51fa\u767a\u6642\u9593  Fukuoka Airport
556,859382576540241920,RT lauramg_tdir: Rediscover #SleepingBeauty with Awakening. A
557,859380208725626880,My First Castle
558,859379788007473152,RT aurolayton: [FA] Sleeping Beauty ChanBaek version #\ucc2c\ubc31 #fanart #CBH614fanart #\ucc2c\uc5f4 #\ubc31\ud604
559,859372727588859904,"RT HaynesFineArt: #SleepingBeauty #Fauna #Animation Drawing (Walt #Disney, 1959) \""Oh..I just love happy endings!\"" One of #Princess Aurora'\u2026"
560,859372036392660992,RT terry_mats: #creepinghusband shares #SleepingBeauty wife's #girlparts \ud83d\udc40\ud83d\udc40\ud83d\udc40#creeping #creepitreal #voyeurcreep #Voyeurspy #spycamera #cre\u2026
561,859367835369328640,#creepinghusband shares #SleepingBeauty wife's #girlparts \ud83d\udc40\ud83d\udc40\ud83d\udc40#creeping #creepitreal #voyeurcreep #Voyeurspy\u2026
562,859363842849112064,Coming this Christmas! \ud83d\udc4f\ud83c\udffc #panto #pantomime #sleepingbeauty #christmas2017  Gateshead\u2026
563,859362016934469632,RT newcastlepanto: Our new home for 2017! \ud83d\udc4f\ud83c\udffc #panto #pantomime #christmas #sleepingbeauty #newchapter  Gateshead\u2026
564,859361961825497088,Our new home for 2017! \ud83d\udc4f\ud83c\udffc #panto #pantomime #christmas #sleepingbeauty #newchapter  Gateshead\u2026
565,859354313222696960,Rediscover #SleepingBeauty with Awakening. A
566,859344112318894081,Sometimes she can be the cutest thing ever!
567,859343880008937472,RT HannahJewel9: My pumpkin.
568,859331160165408769,"RT FireIceYABooks: This time around, #SleepingBeauty is ready to save herself. \n  LAST DAY TO #preorder #ya #fairyt\u2026"
569,859324828620337153,RT aurolayton: [FA] Sleeping Beauty ChanBaek version #\ucc2c\ubc31 #fanart #CBH614fanart #\ucc2c\uc5f4 #\ubc31\ud604
570,859324488462348288,RT aurolayton: [FA] Sleeping Beauty ChanBaek version #\ucc2c\ubc31 #fanart #CBH614fanart #\ucc2c\uc5f4 #\ubc31\ud604
571,859324458422632448,RT aurolayton: [FA] Sleeping Beauty ChanBaek version #\ucc2c\ubc31 #fanart #CBH614fanart #\ucc2c\uc5f4 #\ubc31\ud604
572,859312632255225856,Mood.
573,859300195300986880,"#SleepingBeauty #Fauna #Animation Drawing (Walt #Disney, 1959) \""Oh..I just love happy endings!\"" One of #Princess Au\u2026"
574,859263553307627521,#SleepingBeauty: Wait4 #Love RT
575,859226054019436545,"RT FireIceYABooks: This time around, #SleepingBeauty is ready to save herself. \n  LAST DAY TO #preorder #ya #fairyt\u2026"
576,859218426132353024,Just #sleeping in the #sunshine. #pitbull #pibble #dogs #sleepingbeauty #sleepy #lazydog #tongue\u2026
577,859218406821777409,#SleepingBeauty as you've never seen her before! Join the adventure today!
578,859207272383119360,I love watching them sleep!!
579,859201852830871553,"RT FireIceYABooks: This time around, #SleepingBeauty is ready to save herself. \n  LAST DAY TO #preorder #ya #fairyt\u2026"
580,859196411988103169,RT nehagandhi: Completely mesmerized by the performances \ud83d\ude4c\ud83c\udffc #SleepingBeauty #OpeningNight  -photo courtesy BostonBallet #BBSleepingBeauty\u2026
581,859194851040141312,RT MeliaFansUSA: CRANKN #SleepingBeauty\ud83d\udc9cmeliamaccarone's #KickAss #SkeletalRemains Rock\ud83e\udd18 h\u2026
582,859194634119131137,CRANKN #SleepingBeauty\ud83d\udc9cmeliamaccarone's #KickAss #SkeletalRemains Rock\ud83e\udd18
583,859191886971641858,"LAUGH and the world laughs with you, SNORE and you sleep alone!! \ud83d\udc44\ud83d\udc45\n\n#sleepingbeauty\u2026"
584,859185838445527041,My sleepy man jdingell \ud83d\ude18\ud83d\ude34\ud83d\ude0d #mcm #mce #sleepingbeauty #sleepallday\u2026
585,859184820395659265,IS WHAT HAPPENS WHEN YOU WORK THE OVERNIGHT SHIFT CTFU**
586,859182639734956033,Magical Day! #Disneyland #SleepingBeauty Castle
587,859163072338038785,Someone's lost their seat for the night...\n\n
588,859155484586201088,"#Romeo is #sleepingbeauty today!  Williamsburg, Brooklyn"
589,859152774944223232,"RT FireIceYABooks: This time around, #SleepingBeauty is ready to save herself. \n  LAST DAY TO #preorder #ya #fairyt\u2026"
590,859144850528247808,"Mom watching scary tv series, I keep her company"
591,859142757855760384,"Why is it that my body wants me to sleep all day when I totally already slept in, I totally feel like\u2026"
592,859140690210463744,My current sleep style: sprawled on my stomach like I've been shot in the back by an arrow mid escape.\n\n
593,859137369089462272,".PetraConti_ So sad to miss you in BostonBallet #SleepingBeauty but so excited to see your other half, ErisNezha dance Thursday night!!"
594,859130965758799872,"RT FireIceYABooks: This time around, #SleepingBeauty is ready to save herself. \n  LAST DAY TO #preorder #ya #fairyt\u2026"
595,859127636269948928,#SleepingBeauty: Wait4 #Love RT
596,859125988445360134,My black #sleepingbeauty \ud83d\ude3d\ud83d\ude2a\ud83d\udc31\ud83d\udc95\ud83d\udc95\ud83d\udc95 #mykitty Negrita having a sweet #nap today #afternoon \u2764 She\u2026
597,859123254304309248,RT jenniferprobst: This is what Bella thinks of Mondays!
598,859121297321754624,"RT FireIceYABooks: This time around, #SleepingBeauty is ready to save herself. \n  LAST DAY TO #preorder #ya #fairyt\u2026"
599,859114125762363394,"RT FireIceYABooks: This time around, #SleepingBeauty is ready to save herself. \n  LAST DAY TO #preorder #ya #fairyt\u2026"
600,859111087618179072,Sleeping Beauty \ud83d\ude3b#jareth #jareththegoblinkingkitten #titchytoes #sleepingbeauty\u2026
601,859108057711771649,"RT FireIceYABooks: This time around, #SleepingBeauty is ready to save herself. \n  LAST DAY TO #preorder #ya #fairyt\u2026"
602,859102903793057792,RT MargaritaBloom: My mind is always full of fairytales.
603,859100518366490627,"RT FireIceYABooks: This time around, #SleepingBeauty is ready to save herself. \n  LAST DAY TO #preorder #ya #fairyt\u2026"
604,859100077469687808,"RT FireIceYABooks: This time around, #SleepingBeauty is ready to save herself. \n  LAST DAY TO #preorder #ya #fairyt\u2026"
605,859099687562891265,"RT FireIceYABooks: This time around, #SleepingBeauty is ready to save herself. \n  LAST DAY TO #preorder #ya #fairyt\u2026"
606,859098075071221760,"RT FireIceYABooks: This time around, #SleepingBeauty is ready to save herself. \n  LAST DAY TO #preorder #ya #fairyt\u2026"
607,859080595116347392,#\u0ab0\u0abe\u0ab9\u0ac1\u0ab2_\u0a97\u0abe\u0a82\u0aa7\u0ac0_\u0a86\u0ab5\u0ac7_\u0a95\u0acb\u0a82\u0a97\u0acd\u0ab0\u0ac7\u0ab8_\u0ab9\u0abe\u0ab0\u0ac7 #Pappu is best nickname for #RahulGandhi \ud83d\ude15 He is the #SleepingBeauty  of India Politics is funny\ud83d\ude02becoz of him
608,859076869030895621,"This time around, #SleepingBeauty is ready to save herself. \n  LAST DAY TO #preorder #ya\u2026"
609,859073973874823171,RT jenniferprobst: This is what Bella thinks of Mondays!
610,859071776705441796,Ready for Galli's #Sleepingbeauty by #johannesgalli #monday #MondayMorning #classroom #schoolshow #midtown\u2026
611,859067118402371585,RT A78h567: TheSnowSpirit Happy Monday!\ud83c\udf37\ud83c\udf3e\n
612,859066043033149443,RT Carebear8282: You know you slept good when you wake up with a #Uno card stuck to your cheek!\n\n#cheeky #funny #SleepingBeauty #Rest #cra\u2026
