,tweet_id,text
1569,859993649416855554,"Hey, that #Trump guy. What a homo erectus bunch a #Minions  he flushed out of their closets, eh?"
1570,859989490697347072,Despicable Me Purple Minion One eye &amp; 2 eye Lot Tags Plush Doll Toy Factory HTF $16.99 via
1571,859984564516777984,Minions Jigsaw Puzzle Set Of 6 Kevin Bob Stuart $15.00 via  tags \u2665 #minions #despicableme\u2026
1572,859984225713311744,Hope everyone's having a good finals week....\n
1573,859979175708512256,RT Craftyscienc1: Star Trek #Enterprise blue: Backpack/tote
1574,859977463329435649,Hallo
1575,859975915115249668,RT Craftyscienc1: Star Trek #Enterprise blue: Backpack/tote
1576,859975770197938177,Star Trek #Enterprise blue: Backpack/tote
1577,859975766112690176,Star Trek #Enterprise blue: Backpack/tote
1578,859975686030860288,"NIB Thinkway Minions Movie Collector's Edition 8\"" Interactive Talking Minion Bob $48.00 via"
1579,859973065643524096,#Despicable #Me #Minions Captain America #Mascot Costume
1580,859971901732605952,Lot of 13 Minions Movie Poseable Figures Complete Set! New! FREE SHIPPING! $65.00 via  tag\u2026
1581,859970047351152641,Celebrating May 4th #Starwars #maytheforce be with you
1582,859967988379697153,#Minions \nJust wanted to see the minion\n
1583,859967642337243136,Gettin' silly with these guys today #minions \ud83d\udc48\ud83d\ude00\n#happyhumpday #universalstudios #staycation\u2026
1584,859965869128118272,May the 4th be with you~\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n#Minions #Starwars #Figure\n
1585,859961090297405440,My tribute to Dr. Nefario! \n\n #minion #minions #gru #drnefario #banana #toys\u2026
1586,859954992744214529,RT mlnostalgia: AUCTION - Despicable Me 2 #Gru and #Minions DVD  #parenting #momblogger #Movies #cartoons #shopsmal\u2026
1587,859954378056380420,Minions Deluxe Action Figures Poseable 4 pack Target Exclusive New Still Sealed $26.88 via
1588,859954067761659904,"\""Exercise? I thought you said extra fries!\"" LOL!"
1589,859950711941074946,The #Minions are playing the Hot Potato Game! Let's join here:
1590,859948308051218432,RT mlnostalgia: AUCTION - Despicable Me 2 #Gru and #Minions DVD  #parenting #momblogger #Movies #cartoons #shopsmal\u2026
1591,859947091027558400,RT omgtweetroundup: How about you? \n
1592,859945665991979008,My son is stuck on this #minions \n
1593,859943693851148288,RT TomKingUp2Speed: I'm having a bad bad day! dangergene draws #Minions at #HRSummitSG Up2Speed_
1594,859943648976281600,RT TomKingUp2Speed: I'm having a bad bad day! dangergene draws #Minions at #HRSummitSG Up2Speed_
1595,859943029280350208,I'm having a bad bad day! dangergene draws #Minions at #HRSummitSG Up2Speed_
1596,859941790161489921,New Minions Build A Minion Plush - NIP - 11 pieces - Great Gift $11.99 via  tags \u2665\u2026
1597,859938976609820674,"\""Exercise? I thought you said extra fries!\"" LOL!"
1598,859936722649575425,Despicible Me Blind Figures Mineez - ULTRA RARE - Hungry Minion - translucent $11.95 via
1599,859936714034466817,Despicible Me Blind Figures Mineez - ULTRA RARE - Miss Minion - translucent $11.95 via  ta\u2026
1600,859936703473225728,Despicible Me Blind Figures Moose Toys Mineez - Hazmat Minion - RARE $8.50 via  tags \u2665\u2026
1601,859935404119687168,Despicible Me Blind Figures Moose Toys Mineez - Amphibious Minion - RARE $8.50 via  tags \u2665\u2026
1602,859935394615504896,Despicible Me Blind Figures Moose Toys Mineez Collection - Leaf Blower Minion $6.95 via  t\u2026
1603,859935355012878336,Brand new #Minions park area!!! #despicableme #despicableme2 #\u30df\u30cb\u30aa\u30f3 #\u30df\u30cb\u30aa\u30f3\u30d1\u30fc\u30af #usj\u2026
1604,859934200304218112,Despicible Me Blind Figures Moose Toys Mineez Collection - Masher Minion $6.95 via  tags \u2665\u2026
1605,859930426386898944,Despicible Me Blind Figures Moose Toys Mineez Collection - Picketing Minion $6.95 via  tag\u2026
1606,859930417096478722,Despicible Me Blind Figures Moose Toys Mineez Collection - Surf's Up Minion $6.95 via  tag\u2026
1607,859929557633290240,#minions are smart!
1608,859929150177644544,Despicible Me Blind Figures Moose Toys Mineez Collection - Ukulele Minion $6.95 via  tags\u2026
1609,859927621773275137,"\""Exercise? I thought you said extra fries!\"" LOL!"
1610,859925408950755328,Despicible Me Blind Figures Moose Toys Mineez Collection - Starfished Minion $6.95 via  ta\u2026
1611,859925398506921988,Despicible Me Blind Figures Moose Toys Mineez Collection - Snorkeling Minion $6.95 via  ta\u2026
1612,859924111228841984,Despicible Me Blind Figures Moose Toys Mineez Collection - Cro- Minion $6.95 via  tags \u2665\u2026
1613,859924098318819328,Despicible Me Blind Figures Moose Toys Mineez Collection - Au Naturel Minion $6.95 via  ta\u2026
1614,859923987517894661,Watercolor after school #minions Minions
1615,859917799157886977,"MINIONS IMAGINE INK 12-PAGE GAME BOOK W/ MESS FREE MARKER, NEW $6.99 via  tags \u2665 #minions\u2026"
1616,859917048637423616,"\""Exercise? I thought you said extra fries!\"" LOL!"
1617,859914791397322753,DIY #Minions Themed #Craft and Activities for Kids
1618,859914047864614913,"#minions  Los Angeles, California"
1619,859910735119343616,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1620,859909381168738304,DESPICABLE ME 3 Minions Coloring Page Learn Colors For Kids  via YouTube
1621,859909205058301954,Supernatural:  Team Castiel  Etsy
1622,859909204529885184,Supernatural:  Team Castiel  Etsy
1623,859909204034957312,Supernatural:  Team Castiel  Etsy
1624,859907516783894528,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1625,859904623930253312,RT Minions: Friend or foe?
1626,859900996423630849,RT DiscoverSelf: Cannot get enough of Dru &amp; #Minions at #TTPM! #HeartThis ttpm DespicableMe
1627,859900562732720129,Hey watch your hands! #minions #despicableme3 #universalstudios #hollywood GabrielleNGreen UniStudios
1628,859900502393462785,"\""Exercise? I thought you said extra fries!\"" LOL!"
1629,859900164114444288,MINIONS Mega Bloks Snowball Fight Toy Play Set Building Blocks Kit Despicable Me $9.99 via
1630,859898984592224256,Brand New Despicable Me 3 Deluxe Build-A-Minion Dave/Stuart 2017 IN HAND $15.99 via  tags\u2026
1631,859898976178499585,Brand New Despicable Me 3 Deluxe Jail Time Tattoo Tim Minion 2017 IN HAND $19.99 via  tags\u2026
1632,859897736392585216,Brand New Despicable Me 3 Deluxe Jail Time Tattoo Phil Minion 2017 IN HAND $19.99 via  tag\u2026
1633,859892236095508481,Well done guys \ud83d\udc4f\ud83c\udffb\ud83d\udc4f\ud83c\udffb
1634,859892122471862272,RT RebeccaLSnowe: And now for a wise saying from
1635,859892060563927040,RT RebeccaLSnowe: I want to go dancing....
1636,859892031090544640,RT Minions: Friend or foe?
1637,859890372008456195,Whatsapp is down ! So what ! Its not the end of the world. Enjoy the show
1638,859885145863663617,Star Trek Logo and Ship Geo Black: Backpack/tote
1639,859876037966123009,RT Minions: Friend or foe?
1640,859875217363152896,Let's play the Hot Potato Game with the
1641,859873852339478530,Lot of 3 MINIONS WRISTBANDS $3.00 via  tags \u2665 #minions #despicableme #despicableme2 #cute\u2026
1642,859873801915576321,"\""Exercise? I thought you said extra fries!\"" LOL!"
1643,859871456817061888,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1644,859871275677872129,Minion Stewart Despicable Me Stuffed Animal Plush 7 Inches $6.99 via  tags \u2665 #minions\u2026
1645,859867419048726528,RT Minions: Friend or foe?
1646,859864852285628416,Someone other than me has a lot of love for minions \u2764\ufe0f\ufe0f\n#minions #streetart #minionart\u2026
1647,859862804148305920,Minion
1648,859862008665178112,RT mlnostalgia: AUCTION - Despicable Me 2 #Gru and #Minions DVD  #parenting #momblogger #Movies #cartoons #shopsmal\u2026
1649,859859804868816896,IT'S SO #FLUFFY so much
1650,859859542108246017,Human Turns Her Dogs Into Minions\n\nVIDEO:
1651,859858690798702592,"\""Exercise? I thought you said extra fries!\"" LOL!"
1652,859858268625219585,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1653,859858085506146306,RT ColorfulCrochet: That would be a really despicable handshake.
1654,859857077245751296,WHEW! Not going out there! It looks #sweltering ! The #minions must be
1655,859856107958931456,Despicable Me 2 Plush Minion Stuffed Animal Two Eye Doll $11.50 via  tags \u2665 #minions\u2026
1656,859854937580326912,Minions Mineez Series 1 Despicable Me 3 Mystery Capsule Luau Kyle 1-51 $7.95 via  tags \u2665\u2026
1657,859853092791123969,Minions Mineez Series 1 Despicable Me 3 Mystery Capsule  Sealed  via eBay
1658,859852466736836608,"Minions (DVD, 2015) NEW SEALED $9.29 via  tags \u2665 #minions #despicableme #despicableme2\u2026"
1659,859852459191267329,Minions Mineez Series 1 Despicable Me 3 Mystery Capsule Sealed $8.95 via  tags \u2665 #minions\u2026
1660,859851455901171714,Best group of #minions ready to rock the #bigbike BuschSystems \ud83d\udeb4\u200d\u2640\ufe0f
1661,859848169940713472,About to head out for a ride and Kevin calls dibs over the rest of the crew today
1662,859846133459423232,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1663,859845514287869952,RT DiscoverSelf: Cannot get enough of Dru &amp; #Minions at #TTPM! #HeartThis ttpm DespicableMe
1664,859845108593819648,"lindablacker UniversalORL You're gonna love it, SO MUCH FUN! Be sure 2 do: #HogwartsExpress\u2026"
1665,859845058635284480,Watch our new #Opening #Kinder Eggs. A #Minions Remix opening of Minion Egg with #surprise Minion Banana.
1666,859844284832301057,Universal studios with #bae \ud83c\udff0\ud83d\udd2e #minions  Universal Studios Hollywood
1667,859841135602266112,"#Minions #Stuart Illumi-Mate Colour Changing Light #Save \u00a32 #Free C+C, \u00a38.99 at Tesco  #lduk via LatestDealsUK"
1668,859839923930714112,Like I need an excuse.
1669,859839307745566720,"\""Exercise? I thought you said extra fries!\"" LOL!"
1670,859837660533145600,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1671,859833346565844992,"#Minions Movie \""Cro #Minion\"""
1672,859830537703305216,RT Minions: Friend or foe?
1673,859828443575463936,Despicable Me 20'' Minions Plush Toy Stuffed Animal Dolls Kids Birthday Gift $12.99 via  t\u2026
1674,859828192714129410,RT Minions: Friend or foe?
1675,859827959393288194,RT mlnostalgia: AUCTION - Despicable Me 2 #Gru and #Minions DVD  #parenting #momblogger #Movies #cartoons #shopsmal\u2026
1676,859826424567300096,RT Minions: Friend or foe?
1677,859822588507430913,"WEEI Of course he's pissed, that was one of his"
1678,859821113873846272,RT Minions: Friend or foe?
1679,859817450728292358,DIY #Minions Themed #Craft and Activities for Kids
1680,859817156929658880,Dispicable Me 2 Movie/ Minion Toy Set $45.00 via  tags \u2665 #minions #despicableme\u2026
1681,859816043790860289,Minions Bored Silly Stuart Poseable Figure New $5.00 via  tags \u2665 #minions #despicableme\u2026
1682,859815912769298432,"\""Exercise? I thought you said extra fries!\"" LOL!"
1683,859812777610891264,RT Cost2Build_UK: What would you do if you came home and the tradesman had done this?
1684,859812636179013632,RT omgtweetroundup: How about you? \n
1685,859811820529360896,RT CoralieSeright: Have you seen the new trailer for DespicableMe\u200b 3? \n#DespicableMe3 is in theaters June 30!
1686,859810925561479169,SO! Because #minions on #KatomarickDr are so #thirsty I do #MANY things  once to throw them off i.e. #IPOD #RADIO #PS etc LMAO
1687,859809608403169280,DISNEY DESPICABLE ME MINION TALKING SINGING DANCING DAVE WORKS $13.95 via  tags \u2665 #minions\u2026
1688,859807888348295168,RT Minions: Friend or foe?
1689,859807316849438728,Friend or foe?
1690,859806641075695616,RT omgtweetroundup: How about you? \n
1691,859806027683958784,How about you? \n
1692,859805548354600960,RT BloodyRedBaron: TO ME MY MINIONS!
1693,859805344729620480,Funny Keep Calm And Love Minions Quote Pattern Design Print Image 3-Pack Printed Golf Balls at\u2026
1694,859802974977130497,Funny Keep Calm And Love Minions Quote Pattern Design Print Image 2 PACK Vinyl Decal Wrap Skin Stickers at\u2026
1695,859802705824555011,RT Cost2Build_UK: What would you do if you came home and the tradesman had done this?
1696,859802540384415746,TO ME MY MINIONS!
1697,859798489441554432,RT Minions: Friend or foe?
1698,859798009097400320,RT mlnostalgia: AUCTION - Despicable Me 2 #Gru and #Minions DVD  #parenting #momblogger #Movies #cartoons #shopsmal\u2026
1699,859791334764314624,"RT DespicableMe: This summer, villainy runs in the family. The new trailer for #DespicableMe3 is here."
1700,859790802708570112,MINIONS Movie Tumblin' Stuart Minion Interactive Talking Figure $19.99 via  tags \u2665\u2026
1701,859790793187446786,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1702,859787133439033344,RT Minions: Become a Minion like MirandaCosgrove and use the new #Minions mask now available in the Facebook App. Post your best faces be\u2026
1703,859786061630910464,RT YorkshireCCC: There is cricket being played at Headingley..... By a group of
1704,859785871532359681,"RT ThemeParkFrog: Mid week feeling: \""Meh\"" or \""that's cool\""?\n"
1705,859785807854522368,"Mid week feeling: \""Meh\"" or \""that's cool\""?\n"
1706,859784760939380741,RT Minions: Friend or foe?
1707,859782536406327297,RT Minions: The #Minions are helping to make the world a cleaner place this #EarthDay.
1708,859782497873166336,RT Minions: Make way for the #Minions.
1709,859781969835696128,Cartoon printed book bottles #minions #cartoon #cute  #instagift #giftinsmilez to order dm or\u2026
1710,859779919227826177,It's so #fluffy \ud83e\udd84\ud83d\ude0d\ud83d\udc96\ud83c\udf08\nCheck these and more #DespicableMe &amp; #Minions items in the link\ud83d\udc49
1711,859779787438608385,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1712,859779641132937216,RT Egon_01: Satoshi dude is killing again and cutting through the BS!\n\n#UASF #UASFail #SegWit #segaway #corelogic #fail #minions #parrots\u2026
1713,859777508824289280,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1714,859776154705817602,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1715,859773714501709824,RT mlnostalgia: AUCTION - Despicable Me 2 #Gru and #Minions DVD  #parenting #momblogger #Movies #cartoons #shopsmal\u2026
1716,859770950321152000,Satoshi dude is killing again and cutting through the BS!\n\n#UASF #UASFail #SegWit #segaway #corelogic #fail\u2026
1717,859769584626401281,RT FarnazFever: Smile for the camera &amp; tag your friends! \ud83d\udcf8\n\n
1718,859769520839434240,Smile for the camera &amp; tag your friends! \ud83d\udcf8\n\n
1719,859765968578514944,RT mlnostalgia: AUCTION - Despicable Me 2 #Gru and #Minions DVD  #parenting #momblogger #Movies #cartoons #shopsmal\u2026
1720,859763023589847040,"DESPICABLE ME 2 PLUSH BACKPACK! 3D TWO EYED MINION DOLL FIGURE 14-15\"" NEW $9.98 via  tags\u2026"
1721,859757927833456641,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1722,859754427975999488,"For Lord Thyroid\u2019s #minions who are too #lazy to fly ships, or indeed, to #aim at all. And no, not those kind of mi\u2026"
1723,859752831896694785,The Ascent of #Minions #Funny Spoof Cotton T-shirt
1724,859750647335407616,What would you do if you came home and the tradesman had done this?
1725,859750464652546049,"Minions Despicable Me 8.5\"" Fartgun Fart Gun Lights Sounds Thinkway (B6) $8.99 via  tags \u2665\u2026"
1726,859749630288048128,Star Trek Enterprise:Backpack/tote
1727,859747741177700352,RT inkdcanadian: My amazing minion tattoo Minions
1728,859747106298482689,RT Minions: Where is Bob?
1729,859744896705581058,RT Minions: Make way for the #Minions.
1730,859743604587278336,RT mlnostalgia: AUCTION - Despicable Me 2 #Gru and #Minions DVD  #parenting #momblogger #Movies #cartoons #shopsmal\u2026
1731,859739703758790660,"If I could just find a guy to feed me all day and buy me every minion item in the world, I'd be a happy girl :p"
1732,859738604423262208,RT Minions: The #Minions are helping to make the world a cleaner place this #EarthDay.
1733,859737410900504581,RT Minions: Become a Minion like MirandaCosgrove and use the new #Minions mask now available in the Facebook App. Post your best faces be\u2026
1734,859735359822934017,8 MINEEZ Mystery Ball Packs DESPICABLE ME 3 - MINI FIGURES Minion Made SERIES 1 $99.99 via
1735,859735001969111040,"Compound exercises improve core stability and ultimately, strength \ud83d\udcaa  #frankyvdberg  #legday #core #buffdudes\u2026"
1736,859733871327182848,"Happy that the minions reached this point. It's not so much the destination, but the journey."
1737,859710545108193283,It's so fluffy!\n#sweetlovesugarsweden #sweetlovesugar #emporia #itssofluffy #minions #unicorn\u2026
1738,859709032352944129,Star Trek Gold Logo: Backpack/tote
1739,859707117200166912,RT Craftyscienc1: Star Trek blueprints red ships: Backpack/tote
1740,859705655334252544,Good night twitter! \u2665 \n-- \n
1741,859704122072866816,RT Craftyscienc1: Star Trek blueprints red ships: Backpack/tote #geekery #minions #drwho #pokemon #unique #backpack #enterprise #space htt\u2026
1742,859703702801788928,Star Trek blueprints red ships: Backpack/tote
1743,859703697336565760,Star Trek blueprints red ships: Backpack/tote
1744,859698553505144833,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1745,859696828174004224,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1746,859691814001004544,RT Minions: Make way for the #Minions.
1747,859686918258212864,RT Minions: Friend or foe?
1748,859684035144159232,RT ColorfulCrochet: That would be a really despicable handshake.
1749,859672285044539392,i also drew lonelydandruff  as a #minion bc we both enjoy
1750,859668632208629760,MINEEZ 6 Pack DESPICABLE ME 3 - MINI FIGURES Minion Made SERIES 1 PACK SHOWN #2 $37.49 via
1751,859668419750354944,RT Minions: When things don't go according to plan...
1752,859662555710595072,The incredible new #minions park at UniStudios Japan #visitjapan #gdayjapan JapanGday \n\n
1753,859660785206919168,Minion Cake #minions #minioncake #cake #pinkmushroommob  Pink Mushroom MoB
1754,859658010750267393,Star Trek Blue Logo: Backpack/tote
1755,859658005058658304,Star Trek Blue Logo: Backpack/tote
1756,859654907153965056,RT Minions: Friend or foe?
1757,859651090660380672,MINIONS Movie McDonalds Happy Meal Toys Dispicable Me 2 Halloween Sticker Bucket $8.99 via
1758,859649906872655872,RT ColorfulCrochet: That would be a really despicable handshake.
1759,859648189653299202,Illumination #Minions #Jigsaw Puzzles. #DespicableMe3 Movie Puzzle Game For Kids. Yours kidO TV!
1760,859643514115813377,Despicable Me 3 7.25 inch The Minion Action Figure - Talking Dave $34.99 via  tags \u2665\u2026
1761,859642795933532162,"RT DespicableMe: This summer, villainy runs in the family. The new trailer for #DespicableMe3 is here."
1762,859640766083346432,That would be a really despicable handshake.
1763,859639378678874113,RT Minions: Friend or foe?
1764,859639101225566209,RT Minions: Friend or foe?
1765,859634734481248256,RT Minions: Friend or foe?
1766,859631538186706946,A day with my boos \u2764\ufe0f\n\n#daywellspent #niblings #love #minions  Big Straw Bistro
1767,859629633016401920,"Despicable Me 2 Minions Licensed 11\"" Unicorn Fluffy Soft Plush Toy - USA Seller $25.00 via"
1768,859620059991486464,RT Minions: Friend or foe?
1769,859619195918659585,Not even The Lion King is safe from #Minions...
1770,859618196961316864,DespicableMe I CAN'T wait for DespicableMe3 &amp; #New #minions Halloween Costumes!!!!
1771,859617798351450112,RT Minions: Friend or foe?
1772,859615832674062336,"RT DespicableMe: This summer, villainy runs in the family. The new trailer for #DespicableMe3 is here."
1773,859615817079640065,#minions on repeat.
1774,859613286836449280,Win or Die  -  2 in 1 Backpack/tote cotton canvas Custom Print made to order #minions #drwho #pokemon #u...\u2026
1775,859611086382911488,"\""Exercise? I thought you said extra fries!\"" LOL!"
1776,859609550445346816,RT Minions: Friend or foe?
1777,859609315669286913,RT Minions: Friend or foe?
1778,859608269832290304,Despicable Me Minions - (8 Pack) Paper Goggles - Birthday Party Supplies Favors $4.50 via
1779,859607611758358529,"My D&amp;D character, is \""Stuart\""."
1780,859605902403411972,53 for #IsaiahThomas Boston takes 2-0 lead. He's making his buddy Nate Robinson proud....
1781,859604907942445056,RT DiscoverSelf: Cannot get enough of Dru &amp; #Minions at #TTPM! #HeartThis ttpm DespicableMe
1782,859597273742823424,RT Minions: Friend or foe?
1783,859597183062028288,RT Minions: Become a Minion like MirandaCosgrove and use the new #Minions mask now available in the Facebook App. Post your best faces be\u2026
1784,859595989656760320,"\""Exercise? I thought you said extra fries!\"" LOL!"
1785,859594451924209664,"Despicable Me 2 Minions 11\"" Unicorn Fluffy Soft Plush Toy (BRAND NEW) $10.99 via  tags \u2665\u2026"
1786,859594415966347264,RT DiscoverSelf: Cannot get enough of Dru &amp; #Minions at #TTPM! #HeartThis ttpm DespicableMe
1787,859593134157824001,Mega Blocks Despicable Me Mystery x1 + Minions Mystery x1 + MINIONS CARD PACK! $11.75 via
1788,859589411880808449,Check out Despicable Me Mineez Series 1 New Blind Ball Sealed #Moose  via eBay
1789,859588101496328192,despicable me Minions purple Plush Doll Toy FREE Expedited SHIP $9.00 via  tags \u2665 #minions\u2026
1790,859587825980678145,RT Minions: Friend or foe?
1791,859587378163445760,Perfecto \ud83d\udc4c\ud83c\udffb PLAYER'S \ud83d\ude03\ud83d\ude03\ud83d\ude03 #losplayersdetuzantla #2017 #instagram #publicfigure #minions\u2026
1792,859586390270517248,RT Minions: Friend or foe?
1793,859586015895236608,RT Minions: Friend or foe?
1794,859583917556248578,RT Minions: Friend or foe?
1795,859583380580691968,RT Minions: Friend or foe?
1796,859582749333762049,RT Minions: Friend or foe?
1797,859581299685707776,RT Minions: Friend or foe?
1798,859580947548831748,"\""Exercise? I thought you said extra fries!\"" LOL!"
1799,859580860210839552,"#scarletthalo: what can be better than #minions #crackers, it make me smiles every times I eat\u2026"
1800,859580553171017730,RT Minions: Become a Minion like MirandaCosgrove and use the new #Minions mask now available in the Facebook App. Post your best faces be\u2026
1801,859580245275324416,RT Minions: Friend or foe?
1802,859577246222352384,Too Late For Coffee Too Early For Alcohol\n\nVIDEO:
1803,859572004055330816,RT Minions: Friend or foe?
1804,859569383924006912,Check out #WateringCan #minions  gardening tool for kids NEW!   via eBay
1805,859569231389765632,DESPICABLE ME MINEEZ SERIES 1 3 PACK W/PICKETING MINION NEW 2017 IN HAND $13.95 via  tags\u2026
1806,859568885254770693,#coolHow To Make #FIDGET #SPINNERS #BATMAN and Disney #MINIONS | DIY Fidget
1807,859568595977863170,RT Minions: Friend or foe?
1808,859568303328677888,RT mlnostalgia: AUCTION - Despicable Me 2 #Gru and #Minions DVD  #parenting #momblogger #Movies #cartoons #shopsmal\u2026
1809,859567967729840128,DESPICABLE ME MINEEZ SERIES 1 3 PACK W/MASHER MINION NEW 2017 IN HAND $13.95 via  tags \u2665\u2026
1810,859567957902577664,DESPICABLE ME MINEEZ SERIES 1 3 PACK W/AU NATUREL MINION NEW 2017 IN HAND $13.95 via  tags\u2026
1811,859567424311619585,Star Trek #Enterprise in Space:Backpack/tote
1812,859567416703102976,Star Trek #Enterprise in Space:Backpack/tote
1813,859566892737900544,RT Minions: Friend or foe?
1814,859566055915757568,Too Late For Coffee Too Early For Alcohol\n\nVIDEO:
1815,859564218697228289,Minions Micro Minion Playset - British Minions - New in Package - Think Way Toys $4.50 via
1816,859561853168517120,AUCTION - Despicable Me 2 #Gru and #Minions DVD  #parenting #momblogger #Movies #cartoons\u2026
1817,859561682992902144,"Minions Blu-ray Disc + DVD, DIGITAL HD 2015, 2-Disc Set NEW! $12.50 via  tags \u2665 #minions\u2026"
1818,859560486161068033,DESPICABLE ME MINEEZ SERIES 1 NEW RELEASE IN HAND NOW! W/AU NATURAL MINION $24.95 via  tag\u2026
1819,859559750173835266,RT Minions: Friend or foe?
1820,859559665407062016,RT Minions: Friend or foe?
1821,859558486551789568,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
1822,859556563484278784,"Check out #Minions Medieval Minion Poseable 2\"" Figure New #ThinkwayToys   via eBay"
1823,859556419380674561,"Check out #Minions Vive Le Minion Poseable 2\"" Figure New #ThinkwayToys   via eBay"
1824,859556075300958208,"Check out #Minions Minion Stuart Poseable 2\"" Figure New #ThinkwayToys   via eBay"
1825,859555868983140352,"Check out #minions Bored Silly Kevin Poseable 2\"" Figure New #ThinkwayToys   via eBay"
1826,859555182342008832,RT Minions: Friend or foe?
1827,859554779491475456,RT Minions: Friend or foe?
1828,859554703654486016,"\""Exercise? I thought you said extra fries!\"" LOL!"
1829,859554198580547584,DESPICABLE ME MINEEZ SERIES 1 NEW RELEASE IN HAND NOW! W/PICKETING MINION $24.95 via  tags\u2026
1830,859552552957771777,RT Minions: Friend or foe?
1831,859551773782134788,"Illumination Entertainment Minions Bob, Medieval Minion, Stuart, &amp; Gone Batty $14.95 via"
1832,859550641626152960,"#Minions pe DVD, blu-ray...  #Blu-ray3D"
1833,859550393700954112,"Thinkway Despicable Me 2 Talking Minion Tim Minions Electronic Toy Figure 10\"" $14.05 via"
1834,859550385840807937,Minions Mega Blocks Snowball Fight Sealed in Package Despicable Me Stuart $2.75 via  tags\u2026
1835,859550377099882497,KIDS Stickers FREE SHIP Minions Despicable Me NEW (I) $1.30 via  tags \u2665 #minions\u2026
1836,859550368409235458,US SELLER Minion Costume Despicable Me 2 Cosplay Inflatable Adult $69.98 via  tags \u2665\u2026
1837,859550360976883712,"RARE Mega Bloks Dispicable Me 2 Minions Figure Figures 1.5\"" Lot Set of 10 $30.00 via  tags\u2026"
1838,859550349320998912,"9 Despicable Me inspired Stickers, Minions Goggles, eyes,bag labels,Party,favors $3.69 via"
1839,859549151100637188,DESPICABLE ME MINEEZ SERIES 1 NEW RELEASE IN HAND NOW! W/BEEHIVE MINION $24.95 via  tags \u2665\u2026
1840,859546343064338433,#Minion\u00a0#Party #CustomBanner Garland #HappyBirthday  #Etsy #kidsbirthday #birthday #minions\u00a0
1841,859545066779672578,RT Minions: Friend or foe?
1842,859544140882747392,RT Minions: Friend or foe?
1843,859542585987092480,RT Minions: Friend or foe?
1844,859542567486197760,\ud83d\udc40 Who's this? It's another #minion in the form of a pillow! \n\u263a\ufe0f\ud83d\udc9b\n
1845,859541604343918593,"New Minions 5\"" Crow-Minion Exclusive NWT Stuff Plush Toy $3.00 via  tags \u2665 #minions\u2026"
1846,859538717689696256,RT Minions: Friend or foe?
1847,859537785723789312,GIANT Minion - Despicable Me NEW WITH TAGS $35.00 via  tags \u2665 #minions #despicableme\u2026
1848,859537044745240576,RT Minions: Friend or foe?
