,tweet_id,text
6070,860601792127750144,RT DianaAndKal: Happy Birthday/Happy Belated Birthday to #HenryCavill and GalGadot
6071,860601618424844291,RT SuperheroSteel: Wishing The #ManOfSteel A Super Happy Birthday!
6072,860601551500574720,RT wx_rocknchic: Action Comics #1 will be on display for one day only! Don't miss out! #Superman #Cleveland wkyc WEWS fox8news clevela\u2026
6073,860601517757394944,Like and Share if you agree!\n\n#comics #Marvel #dccomics #dc #Batman #superman #comicbooks #Superhero ...
6074,860601496026710016,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6075,860601438963204097,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6076,860601438195601408,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6077,860601093692301312,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6078,860601060444033024,RT SuperheroSteel: Wishing The #ManOfSteel A Super Happy Birthday!
6079,860600869724860417,RT ComicBook: ICYMI: #MarkWaid Interviews #Superman Superfan Mike Curtis About His #FromClevelandToKrypton Donation
6080,860600849231491075,RT ComicBook: #MarkWaid Interviews #Superman Superfan Mike Curtis About His #FromClevelandToKrypton Donation
6081,860600810543226883,CASSPERS album #Thuto is on another level mahn t\ud83d\ude01 O feditse This Thing #Superman \ud83d\ude06
6082,860600737524592646,RT GeekVibesNation: Everyone please wish #HenryCavill a very Happy Birthday
6083,860600737520332802,RT SuperheroSteel: Wishing The #ManOfSteel A Super Happy Birthday!
6084,860600638408884224,RT JesabelRaay: Happy 34th Birthday once again to the most handsome yet incredibly humble Henry Cavill! #HenryCavill #Superman #HappyBirth\u2026
6085,860600482561241088,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6086,860600433852784640,#Superman is it safe to say we have found that 2017 'I love u daddy' father's day jam.
6087,860600343809359872,RT ComicBookDebate: Happy Birthday to Henry Cavill! The most comic book accurate #Superman ever put to screen. Cavill perfectly plays the\u2026
6088,860600301719605251,RT KuriousJaY: Thank You For The Inspirational Album... \u270a\u270a\u270a CassperNyovest #Thuto #Superman . I Lost My Father Too &amp; I Dedicate This Song\u2026
6089,860600261861138432,RT ComicBookDebate: Happy Birthday to Henry Cavill! The most comic book accurate #Superman ever put to screen. Cavill perfectly plays the\u2026
6090,860600256790224897,RT JesabelRaay: Happy 34th Birthday once again to the most handsome yet incredibly humble Henry Cavill! #HenryCavill #Superman #HappyBirth\u2026
6091,860600236309450752,Hearthstone Keychain
6092,860600080717549568,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6093,860599950278893568,RT ComicBookDebate: Happy Birthday to Henry Cavill! The most comic book accurate #Superman ever put to screen. Cavill perfectly plays the\u2026
6094,860599848885792769,RT EthanVanSciver: #BRAINIAC and #Superman by me in a crazy Converged world of many worlds. #DCComics. I hope you like.
6095,860599778396307457,RT ComicBookDebate: Happy Birthday to Henry Cavill! The most comic book accurate #Superman ever put to screen. Cavill perfectly plays the\u2026
6096,860599483159257088,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6097,860599142682435586,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6098,860599026022051841,RT TheDCEU: A Happy 34th Birthday to our #Superman\u2014Henry Cavill!
6099,860598965850578944,RT TheDCEU: A Happy 34th Birthday to our #Superman\u2014Henry Cavill!
6100,860598942165340164,#movienight Man of Steel 9/10 - girls seemed to enjoy this #superman #dcu  - I \u2764\ufe0f this despite reputation
6101,860598865883541504,"RT Real_King_SA: CassperNyovest #SuperMan its too emotional..\ud83c\udf0a\ud83c\udf0a\ud83c\udf0a all of us can relate!! My Superman is My Grandma,Special woman raised me\u2026"
6102,860598617274449920,RT ComicBookDebate: Happy Birthday to Henry Cavill! The most comic book accurate #Superman ever put to screen. Cavill perfectly plays the\u2026
6103,860598574467469312,RT JPGaultier: Once again #WonderWoman and #Superman rocked it! Get their heroic essence captured in #Classique &amp; #LeMale #EauFraiche. #iL\u2026
6104,860598537637298177,RT SuperheroSteel: Wishing The #ManOfSteel A Super Happy Birthday!
6105,860598382724775938,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6106,860598314135433217,RT TheDCEU: A Happy 34th Birthday to our #Superman\u2014Henry Cavill!
6107,860598069804576770,RT Sbudaa_TheKing: BIG S/O To Kids Who Grew Up Without Fathers BUT Still Are Motivated By #Superman To Be Super Dads.\nS/O Bros. \n#Thuto \n\u2026
6108,860598021616271360,"RT Real_King_SA: CassperNyovest #SuperMan its too emotional..\ud83c\udf0a\ud83c\udf0a\ud83c\udf0a all of us can relate!! My Superman is My Grandma,Special woman raised me\u2026"
6109,860598013462532096,RT EthanVanSciver: #BRAINIAC and #Superman by me in a crazy Converged world of many worlds. #DCComics. I hope you like.
6110,860597890355515392,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6111,860597581092704258,RT TheDCEU: A Happy 34th Birthday to our #Superman\u2014Henry Cavill!
6112,860597497659568128,Superman - Riveted Metal V-Neck T-Shirt Only $25.00
6113,860597423651115009,RT EthanVanSciver: #BRAINIAC and #Superman by me in a crazy Converged world of many worlds. #DCComics. I hope you like.
6114,860597161985290241,Doctor Who necklace
6115,860597102291951617,LOTR casting ... -
6116,860597006242373633,RT TheDCEU: A Happy 34th Birthday to our #Superman\u2014Henry Cavill!
6117,860596959958138881,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6118,860596585767596033,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6119,860596579279020032,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6120,860596502166503424,"RT JunkayArchive: \""SUPERMAN\"" - Jun. K &amp; Wooyoung \ud83d\udc3c\ud83d\udc23\n- #2PM \u2018GO CRAZY\u2019 World Tour 2014 -\n#Jun_K #Wooyoung #WooKay #Superman\nFull :"
6121,860596414518370309,RT ComicBook: ICYMI: #MarkWaid Interviews #Superman Superfan Mike Curtis About His #FromClevelandToKrypton Donation
6122,860596314870042626,CassperNyovest you found the secret ingredient to SA ears that is to be calm and connect with the soul. #Superman taking over our \u2764\u2764
6123,860596281592303616,RT EthanVanSciver: #SUPERMAN vs the #GreenLanternCorps. By me. I do this for you because I care.
6124,860596226156187648,RT EthanVanSciver: #BRAINIAC and #Superman by me in a crazy Converged world of many worlds. #DCComics. I hope you like.
6125,860596216584908801,ICYMI: #MarkWaid Interviews #Superman Superfan Mike Curtis About His #FromClevelandToKrypton Donation\u2026
6126,860596211543293953,ICYMI: #MarkWaid Interviews #Superman Superfan Mike Curtis About His #FromClevelandToKrypton Donation\u2026
6127,860596052109533188,"RT Cleveland_PL: Spread the word #cleveland, don't miss this opening celebration! \ud83c\udf8a \ud83c\udf89  #Superman CityofCleveland"
6128,860596028868882433,Action Comics #1 will be on display for one day only! Don't miss out! #Superman #Cleveland wkyc WEWS fox8news\u2026
6129,860595898941927427,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6130,860595865135620096,#FlashbackFriday\n1930s DISNEY &amp; FLEISCHER CARTOON TRIBUTE PAINTING ANIMATION ART #Superman #MickeyMouse #DonaldDuck\n
6131,860595798622470145,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6132,860595780058439680,RT SuperheroSteel: Wishing The #ManOfSteel A Super Happy Birthday!
6133,860595775797170185,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6134,860595581605089280,In love com o McDonalds_BR! \ud83d\ude0d\n
6135,860595516844933122,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6136,860595225819045892,RT EthanVanSciver: #BRAINIAC and #Superman by me in a crazy Converged world of many worlds. #DCComics. I hope you like.
6137,860595082419941376,RT SuperheroSteel: Wishing The #ManOfSteel A Super Happy Birthday!
6138,860594863540195328,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6139,860594851976556545,"RT Real_King_SA: CassperNyovest #SuperMan its too emotional..\ud83c\udf0a\ud83c\udf0a\ud83c\udf0a all of us can relate!! My Superman is My Grandma,Special woman raised me\u2026"
6140,860594789011640321,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6141,860594736565936128,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6142,860594582643326976,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6143,860594522174222336,"CassperNyovest #SuperMan its too emotional..\ud83c\udf0a\ud83c\udf0a\ud83c\udf0a all of us can relate!! My Superman is My Grandma,Special woman raised me frm Nothing"
6144,860594449268826113,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6145,860594235296370688,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6146,860594230888157184,#superman Superman LED Table Light
6147,860594126018011136,Game Of Thrones Song Of Ice And Fire Key
6148,860594104203345921,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6149,860593946493427712,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6150,860593616619700224,RT EthanVanSciver: #SUPERMAN vs the #GreenLanternCorps. By me. I do this for you because I care.
6151,860593518280032256,RT EthanVanSciver: #BRAINIAC and #Superman by me in a crazy Converged world of many worlds. #DCComics. I hope you like.
6152,860593378395901952,"Happy Birthday to our #Superman, Henry Cavill"
6153,860593330954096641,Happy Birthday! henrycavill\n \ud83d\udc99\u2764\ud83d\udcaa \n\n#superman  #clarkkent #JusticeLeague #batmanvsuperman\u2026
6154,860593275694141440,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6155,860593254085120000,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6156,860593054742437888,BIG S/O To Kids Who Grew Up Without Fathers BUT Still Are Motivated By #Superman To Be Super Dads.\nS/O Bros. \n#Thuto \nCassperNyovest
6157,860593050338414601,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6158,860592920918978560,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6159,860592763657748482,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6160,860592670145744896,"\""To judge our fathers by how rich they are, Which is the least important thing on the list is love,\"" - CassperNyovest \n\n\ud83d\ude2d\ud83d\ude2d true"
6161,860592286266163201,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6162,860592209623752704,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6163,860592170478182401,"RT JunkayArchive: \""SUPERMAN\"" - Jun. K &amp; Wooyoung \ud83d\udc3c\ud83d\udc23\n- #2PM \u2018GO CRAZY\u2019 World Tour 2014 -\n#Jun_K #Wooyoung #WooKay #Superman\nFull :"
6164,860592129437032448,RT TheDCEU: A Happy 34th Birthday to our #Superman\u2014Henry Cavill!
6165,860591848762605569,RT SuperheroSteel: Wishing The #ManOfSteel A Super Happy Birthday!
6166,860591775668469760,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6167,860591625348796418,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6168,860591624627290113,RT SuperheroSteel: Wishing The #ManOfSteel A Super Happy Birthday!
6169,860591547884204032,Happy Birthday henrycavill: the Christopher Reeves of this Generation
6170,860591530893074432,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6171,860591424630403072,RT StarLordSwanson: Happy Birthday Henry Cavill! \ud83c\udf82\n
6172,860591315813363717,RT ComicBookDebate: Happy Birthday to Henry Cavill! The most comic book accurate #Superman ever put to screen. Cavill perfectly plays the\u2026
6173,860591254379298816,RT TheDCEU: A Happy 34th Birthday to our #Superman\u2014Henry Cavill!
6174,860591227141595137,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6175,860591102960816128,"RT littleteller03: On #Superman CassperNyovest 's  father raised a Superman too,look we ain't all rich out here but your Music always giv\u2026"
6176,860590823804510208,"RT JunkayArchive: \""SUPERMAN\"" - Jun. K &amp; Wooyoung \ud83d\udc3c\ud83d\udc23\n- #2PM \u2018GO CRAZY\u2019 World Tour 2014 -\n#Jun_K #Wooyoung #WooKay #Superman\nFull :"
6177,860590663116697600,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6178,860590620099846144,RT EthanVanSciver: #BRAINIAC and #Superman by me in a crazy Converged world of many worlds. #DCComics. I hope you like.
6179,860590512948092929,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6180,860590221007753216,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6181,860590219766124544,RT EthanVanSciver: #SUPERMAN vs the #GreenLanternCorps. By me. I do this for you because I care.
6182,860590149159329792,RT GeekVibesNation: Awesome fan made alternate look at the #DCEU Trinity
6183,860590142301413376,RT EthanVanSciver: #BRAINIAC and #Superman by me in a crazy Converged world of many worlds. #DCComics. I hope you like.
6184,860590124530356224,RT SuperheroSteel: Wishing The #ManOfSteel A Super Happy Birthday!
6185,860590043949301761,"RT Cleveland_PL: #TBT Joe Shuster, one of #Superman's 2 creators, at a freehand drawing course (1942), Fenn College (now CLE_State). thi\u2026"
6186,860590042988912642,RT EthanVanSciver: #BRAINIAC and #Superman by me in a crazy Converged world of many worlds. #DCComics. I hope you like.
6187,860590028296212504,RT SuperheroSteel: Wishing The #ManOfSteel A Super Happy Birthday!
6188,860590012194312192,RT EthanVanSciver: #BRAINIAC and #Superman by me in a crazy Converged world of many worlds. #DCComics. I hope you like.
6189,860589940320718848,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6190,860589912533475328,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6191,860589762901532672,RT EthanVanSciver: #BRAINIAC and #Superman by me in a crazy Converged world of many worlds. #DCComics. I hope you like.
6192,860589599822942208,RT EthanVanSciver: #SUPERMAN vs the #GreenLanternCorps. By me. I do this for you because I care.
6193,860589578054500353,RT JesabelRaay: Happy 34th Birthday once again to the most handsome yet incredibly humble Henry Cavill! #HenryCavill #Superman #HappyBirth\u2026
6194,860589457518370816,RT DianaAndKal: Happy Birthday/Happy Belated Birthday to #HenryCavill and GalGadot
6195,860589439034306562,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6196,860589389335994368,RT SuperheroSteel: Wishing The #ManOfSteel A Super Happy Birthday!
6197,860589336814915585,RT EthanVanSciver: #SUPERMAN vs the #GreenLanternCorps. By me. I do this for you because I care.
6198,860589243466477568,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6199,860589062004101120,RT SuperheroSteel: Wishing The #ManOfSteel A Super Happy Birthday!
6200,860589024762789890,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6201,860588875886063617,RT EthanVanSciver: #SUPERMAN vs the #GreenLanternCorps. By me. I do this for you because I care.
6202,860588851282268160,RT ComicBookDebate: Happy Birthday to Henry Cavill! The most comic book accurate #Superman ever put to screen. Cavill perfectly plays the\u2026
6203,860588687192727552,"RT HolyBatCast: Happy 34th birthday to our fantastic #Superman, #HenryCavill!!! See you in November \ud83d\ude09 #ManofSteel #JusticeLeague #BatmanvS\u2026"
6204,860588687062650883,RT EthanVanSciver: #SUPERMAN vs the #GreenLanternCorps. By me. I do this for you because I care.
6205,860588611200307200,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6206,860588524378234881,RT SuperheroSteel: Wishing The #ManOfSteel A Super Happy Birthday!
6207,860588433013579776,RT EthanVanSciver: #BRAINIAC and #Superman by me in a crazy Converged world of many worlds. #DCComics. I hope you like.
6208,860588151730880512,RT EthanVanSciver: #SUPERMAN vs the #GreenLanternCorps. By me. I do this for you because I care.
6209,860588036635082752,RT SuperheroSteel: Wishing The #ManOfSteel A Super Happy Birthday!
6210,860588025306382337,RT SuperheroSteel: Wishing The #ManOfSteel A Super Happy Birthday!
6211,860588016007565312,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6212,860587983602413569,"\""It was just a queer trance you guys, I'm not gay\"" Please, grow up."
6213,860587973405835264,Speaking of baggage... Who hasn't dated this guy.
6214,860587927776186369,Star Wars Personality Mask Pendant Cuffli
6215,860587867944476673,Wishing The #ManOfSteel A Super Happy Birthday!
6216,860587766316511238,RT TheDCEU: A Happy 34th Birthday to our #Superman\u2014Henry Cavill!
6217,860587667897102337,Day 5! Of #30DayBiasChallenge #JacksonWang #\u738b\u5609\u723e in red!
6218,860587593615986688,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6219,860587574674550784,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6220,860587555816960000,RT GeekToMeRadio: Happy Birthday to megastar and current #Superman - henrycavill
6221,860587503908077569,RT imakryptonian: Beard looks Great on The Man! #Superman #ManOfSteel #HenryCavill HenryCavillOrg
6222,860587465400213504,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6223,860587358453985281,RT TheDCEU: A Happy 34th Birthday to our #Superman\u2014Henry Cavill!
6224,860587316053762052,RT EthanVanSciver: #SUPERMAN vs the #GreenLanternCorps. By me. I do this for you because I care.
6225,860587282004406273,Wishing The #ManOfSteel A Super Happy Birthday!
6226,860587278716067841,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6227,860587088441483265,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6228,860587030933151744,"RT Cleveland_PL: #TBT Joe Shuster, one of #Superman's 2 creators, at a freehand drawing course (1942), Fenn College (now CLE_State). thi\u2026"
6229,860586748161794048,"RT Cleveland_PL: #TBT Joe Shuster, one of #Superman's 2 creators, at a freehand drawing course (1942), Fenn College (now CLE_State). thi\u2026"
6230,860586436785037313,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6231,860586296443641856,RT EthanVanSciver: #BRAINIAC and #Superman by me in a crazy Converged world of many worlds. #DCComics. I hope you like.
6232,860586214289788928,Captain America ... -
6233,860586031866945536,RT SiphiwoNzawumbi: It's Cassper Day today. Other humans can wait. We might attend to them next month.
6234,860585966586781701,Haai: \u2018I\u2019m obsessed with Laurie Anderson and O Superman\u2019 -  -
6235,860585954628730880,Superman soars to Cleveland Public Library for special exhibit \u2013  -  -
6236,860585914199937025,#SUPERMAN vs the #GreenLanternCorps. By me. I do this for you because I care.
6237,860585810130763776,Lord of the ... -
6238,860585783819939843,RT TheDCEU: A Happy 34th Birthday to our #Superman\u2014Henry Cavill!
6239,860585783027281926,RT TheDCEU: A Happy 34th Birthday to our #Superman\u2014Henry Cavill!
6240,860585663464452097,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6241,860585383821758464,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6242,860585351253045250,RT ComicBookDebate: Happy Birthday to Henry Cavill! The most comic book accurate #Superman ever put to screen. Cavill perfectly plays the\u2026
6243,860585262627336192,The endless fight between #Batman and #superman in my hallway
6244,860585241265807360,RT T_BREEZYTaker04: CassperNyovest #Superman got me missin my dad \ud83d\ude2d\ud83d\ude2d\ud83d\ude2d 2003 just came crashin on me RIP Nceba Christopher Mabija \ud83d\ude4f\ud83d\ude4fthank u\u2026
6245,860585161657913348,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6246,860585124911513600,Happy birthday
6247,860585115667357700,"RT overjupiter: #DYK Before playing #Superman in '11, #HenryCavill was runner up to play #Superman ('06) #JamesBond ('08) &amp; Edward in #Twi\u2026"
6248,860585012957204480,"RT SergioEES: Happy Birthday to our #Superman Henry Cavill!Thank you for inspired people with your kindness, you are a real life Superman\u2026"
6249,860584998423998464,#BRAINIAC and #Superman by me in a crazy Converged world of many worlds. #DCComics. I hope you like.
6250,860584993684430848,"RealDeanCain Ha. I love you, RealDeanCain."
6251,860584835122909184,RT TheDCEU: A Happy 34th Birthday to our #Superman\u2014Henry Cavill!
6252,860584823366332416,"When you find out #ClarkKent #Superman is from Angus, Scotland! \nShould it be #SuperKiltMan?"
6253,860584785953124353,Dota 2 Broken Bone Hammer Weapon Keychain
6254,860584784485130240,Key Chain Star Wars Keyring
6255,860584640477790208,"#HappyBirthdayHenryCavill a great actor, a perfect #Superman &amp; most importantly a good man. p.s. A total dreamboat."
6256,860584033918619652,RT ComicBookDebate: Happy Birthday to Henry Cavill! The most comic book accurate #Superman ever put to screen. Cavill perfectly plays the\u2026
6257,860583832189374464,Just heard #Superman by CassperNyovest. Wish my father was alive. Would've dedicated this song to him. This track iyakhuluma
6258,860583591176175616,"\""THE CAVEMAN FROM KRYPTON!\"" \u2764\ufe0f"
6259,860583345301934085,RT superhero_store: Like and share!\n\n#comics #Marvel #dccomics #dc #Batman #superman #comicbooks #Superhero  #wonderwoman ...
6260,860583167966801925,RT GeekVibesNation: This is from ZackSnyder Vero account wishing Henry a Happy Birthday
6261,860583045606387716,RT differencephoto: Here's our #superboy showing off his inner #superhero skills \ud83d\udca8 \n\n#photoshoot #superman #dc #marvel #comicbook #cosplay\u2026
6262,860582711466930176,RT Short_n_sweet07: 100% me!!! #HenryCavill #Superman #No.1Distraction
6263,860582644773527557,RT ComicBookDebate: Happy Birthday to Henry Cavill! The most comic book accurate #Superman ever put to screen. Cavill perfectly plays the\u2026
6264,860582449344118787,CassperNyovest #Thuto \n\nCassper Nyovest ft Tshepo Tshola \ud83c\udfb6  \ud83c\udfb6  \ud83d\ude22\ud83d\ude22\n\nThis track made me wish my dad was alive.
6265,860582431203766272,RT Short_n_sweet07: 100% me!!! #HenryCavill #Superman #No.1Distraction
6266,860582421523292161,\ud83c\udfa7 #NowListening to #114 - Best #Superman Movie by wegotthistweets with MarkGags and hallublin\u2026
6267,860582271283232769,RT Short_n_sweet07: 100% me!!! #HenryCavill #Superman #No.1Distraction
6268,860582228559974400,"Happy birthday, my darling. \ud83d\ude18\ud83d\udc4a\ud83c\udffb\ud83d\udca5\ud83c\udf82"
6269,860582107738890240,RT ChrisRa7en: Happy Birthday #HenryCavill. The perfect embodiment of #Superman and everyone's favorite DC shill.
6270,860581897109426176,RT JesabelRaay: Happy 34th Birthday once again to the most handsome yet incredibly humble Henry Cavill! #HenryCavill #Superman #HappyBirth\u2026
6271,860581785633083392,RT Clay_Mann_: Your Trinity \n#SUPERMAN #WonderWoman #Batman DCComics justiceleaguewb WonderWomanFilm
6272,860581745686708228,"RT CollectibleMad:  #Superman / #Batman Annual #4 (August 2010, Dc) #Buynow $14.5 #Deal #Ebay Collectibles"
6273,860581711289208833,Walking Dead Hand Stamped Axe Necklace
6274,860581659355361280,RT JPGaultier: Once again #WonderWoman and #Superman rocked it! Get their heroic essence captured in #Classique &amp; #LeMale #EauFraiche. #iL\u2026
6275,860581559979565056,"RT overjupiter: #DYK Before playing #Superman in '11, #HenryCavill was runner up to play #Superman ('06) #JamesBond ('08) &amp; Edward in #Twi\u2026"
6276,860581474105470976,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6277,860581404421259265,"#Superman / #Batman Annual #4 (August 2010, Dc) #Buynow $14.5 #Deal #Ebay Collectibles"
6278,860581192739033088,RT ComicBookDebate: Happy Birthday to Henry Cavill! The most comic book accurate #Superman ever put to screen. Cavill perfectly plays the\u2026
6279,860581179052834816,RT ComicBookDebate: Happy Birthday to Henry Cavill! The most comic book accurate #Superman ever put to screen. Cavill perfectly plays the\u2026
6280,860581161545986048,RT JesabelRaay: Happy 34th Birthday once again to the most handsome yet incredibly humble Henry Cavill! #HenryCavill #Superman #HappyBirth\u2026
6281,860581100569194497,RT TheDCEU: A Happy 34th Birthday to our #Superman\u2014Henry Cavill!
6282,860580789859172353,RT TheDCEU: A Happy 34th Birthday to our #Superman\u2014Henry Cavill!
6283,860580780552138752,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6284,860580607184719872,RT JPGaultier: Once again #WonderWoman and #Superman rocked it! Get their heroic essence captured in #Classique &amp; #LeMale #EauFraiche. #iL\u2026
6285,860580505397460993,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6286,860580308478984192,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6287,860580215105372160,RT zubaida_adil: I'm now just waiting for the moment when they will use #ShaRica hashtag \ud83d\ude2d\ud83d\ude2d\ud83d\ude2d\n#SuperMan #SuperGirl #MadThem #PerfectJustPer\u2026
6288,860580100915552256,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6289,860579584726663169,RT TheDCEU: A Happy 34th Birthday to our #Superman\u2014Henry Cavill!
6290,860579343382138881,Wishing Henry Cavill a Super Birthday! #henrycavill #superman #manofsteel #dawnofjustice\u2026
6291,860579198326517762,Today's head-twister: Current #Superman shares birthday with #Aquaman of George Miller's cancelled #JusticeLeague f\u2026
6292,860579189417811968,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6293,860579133188956160,RT ComicBookDebate: Happy Birthday to Henry Cavill! The most comic book accurate #Superman ever put to screen. Cavill perfectly plays the\u2026
6294,860579120513785856,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6295,860578969099390976,RT TheDCEU: A Happy 34th Birthday to our #Superman\u2014Henry Cavill!
6296,860578939315638272,RT JL_Movie: Happy Birthday to our
6297,860578817588559872,RT TheDCEU: A Happy 34th Birthday to our #Superman\u2014Henry Cavill!
6298,860578640538378240,RT Clay_Mann_: Your Trinity \n#SUPERMAN #WonderWoman #Batman DCComics justiceleaguewb WonderWomanFilm
6299,860578627414609920,"#DYK Before playing #Superman in '11, #HenryCavill was runner up to play #Superman ('06) #JamesBond ('08) &amp; Edward\u2026"
6300,860578412146176010,RT ComicBookDebate: Happy Birthday to Henry Cavill! The most comic book accurate #Superman ever put to screen. Cavill perfectly plays the\u2026
6301,860578055676456960,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6302,860577982062223360,#superman Star Wars Rebel Insignia Necklace
6303,860577887497273344,#MiRADIO internet\n LISTEN \nHans Zimmer - Man Of Steel - If You Love These People\u2026
6304,860577816416591872,"No matter how powerful superman is, he can't untag himself."
6305,860577770153398272,High towers and ... -
6306,860577751295766530,RT Sipho_Says: Write a song for your dad and get your dads favourite artist on it. I love this man CassperNyovest
6307,860577678826414080,RT Clay_Mann_: Superman may be in trouble DCComics
6308,860577644378603520,RT Clay_Mann_: Your Trinity \n#SUPERMAN #WonderWoman #Batman DCComics justiceleaguewb WonderWomanFilm
6309,860577616457347072,The Great Hall ... -
6310,860577565655932928,"RT djTlala: Dear CassperNyovest, as much as I \u2764 ALL odr tracks on #Thuto #SUPERMAN touches me the most. Because I want to be a SUPERMAN m\u2026"
