,tweet_id,text
4210,860710503424827392,"RT PinkNinjaBlogg: \u201cDrink up me hearties, yo ho!\u201d ~ Jack Sparrow \n\n"
4211,860710066395037700,RT PinkNinjaBlogg: I'm heading to the Red Carpet Premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! Follow along 5/17- 5/20 #Pirat\u2026
4212,860710056437977093,RT PinkNinjaBlogg: 3 WEEKS!! Are you ready for #PiratesoftheCaribbean: DEAD MEN TELL NO TALES?
4213,860709875571187712,I'm watching Pirates of the Caribbean: The Curse of the Black Pearl
4214,860709462910189569,RT TheMommaDiaries: PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES \u2013 Activity Sheets  #PiratesoftheCaribbean #Pir\u2026
4215,860707117254279168,RT TheNewClassy: Jay and I finished #PiratesoftheCaribbean At World's Ends last  just one more to go before #Pirate\u2026
4216,860705984464863232,RT PinkNinjaBlogg: I'm heading to the Red Carpet Premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! Follow along 5/17- 5/20 #Pirat\u2026
4217,860705380703383553,RT Disney: The dead will not rest until they get their revenge. See #PiratesoftheCaribbean: #DeadMenTellNoTales in theaters May 26.
4218,860705269692510213,RT suelee1998: I am headed to the premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! follow 5/17-20
4219,860704312862937093,BrittanyFurlan my 2 favorites options.
4220,860703217054662656,RT Disney: Spot the Sparrow! \ud83d\udc40 Johnny Depp surprises fans on the #PiratesoftheCaribbean attraction at Disneyland. #DeadMenTellNoTales ope\u2026
4221,860702707119661057,RT PinkNinjaBlogg: This cloud formation is an Official Hidden Mickey! Did you see it in #PiratesoftheCaribbean: THE CURSE OF THE BLACK PEA\u2026
4222,860702487468048384,RT TheMommaDiaries: PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES \u2013 Activity Sheets  #PiratesoftheCaribbean #Pir\u2026
4223,860702199906750464,"RT BenMkWrites: ... Name the first character to say the phrase \u201cdead men tell no tales,\u201d and in what #PiratesOfTheCaribbean film did they\u2026"
4224,860700450001227778,"RT PinkNinjaBlogg: Jack Sparrow: \""Take what you can.\""\nJoshamee Gibbs: \""Give nothing back.\""\n\n#PiratesoftheCaribbean #PiratesLife #PiratesLi\u2026"
4225,860699903390924800,RT PinkNinjaBlogg: I'm heading to the Red Carpet Premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! Follow along 5/17- 5/20 #Pirat\u2026
4226,860699747878789120,RT eatplayrock: Working my way through the #PiratesOfTheCaribbean movies again. &lt;3 Right now I am watching Dead Man's Chest with the hubs.\u2026
4227,860699231136342017,RT PinkNinjaBlogg: This cloud formation is an Official Hidden Mickey! Did you see it in #PiratesoftheCaribbean: THE CURSE OF THE BLACK PEA\u2026
4228,860698720349835264,RT PinkNinjaBlogg: HURRY! NEW #PiratesoftheCaribbean: DEAD MEN TELL NO TALES Activity Packet {English &amp; Spanish}!!
4229,860698409115688960,RT moneysvgparent: I've got a jar of dirt! #PiratesLifeEvent #PiratesoftheCaribbean #movienight countdown to
4230,860698407387619328,RT moneysvgparent: I've got a jar of dirt! #PiratesLifeEvent #PiratesoftheCaribbean #movienight countdown to
4231,860697758084218880,RT TheMommaDiaries: PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES \u2013 Activity Sheets  #PiratesoftheCaribbean #Pir\u2026
4232,860697673233387520,RT PinkNinjaBlogg: 13 DAYS!! I'm heading to the Red Carpet Premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! Follow along 5/17- 5\u2026
4233,860697157241892869,RT DisneyLegendary: #PiratesOfTheCaribbean: #DeadMenTellNoTales to hold world premiere in #Shanghai #JohnnyDepp #JavierBardem Disney \nhtt\u2026
4234,860695544288563200,RT Disney: The dead will not rest until they get their revenge. See #PiratesoftheCaribbean: #DeadMenTellNoTales in theaters May 26.
4235,860695159805235200,RT TheNewClassy: Jay and I finished #PiratesoftheCaribbean At World's Ends last  just one more to go before #Pirate\u2026
4236,860694636930650112,RT PinkNinjaBlogg: 3 WEEKS!! Are you ready for #PiratesoftheCaribbean: DEAD MEN TELL NO TALES?
4237,860694635219271680,RT PinkNinjaBlogg: 3 WEEKS!! Are you ready for #PiratesoftheCaribbean: DEAD MEN TELL NO TALES?
4238,860694366620397568,RT JohnnyDeppMag: #PiratesoftheCaribbean #DeadMenTellNoTales   \u201cLegacy\u201d Featurette\n#JohnnyDepp #JackSparrow #PiratesLife \n
4239,860694307245830144,RT EW: 8 classic swashbuckler films to watch before '#PiratesOfTheCaribbean 5':
4240,860693997844656130,RT moneysvgparent: I've got a jar of dirt! #PiratesLifeEvent #PiratesoftheCaribbean #movienight countdown to
4241,860693956253933568,RT cineworld: Fancy attending an early Disney_UK's #PiratesOfTheCaribbean: Salazar's Revenge fan screening? Here's your chance &gt;&gt;
4242,860693851304067073,RT cineworld: Fancy attending an early Disney_UK's #PiratesOfTheCaribbean: Salazar's Revenge fan screening? Here's your chance &gt;&gt;
4243,860693788402098177,RT moneysvgparent: I've got a jar of dirt! #PiratesLifeEvent #PiratesoftheCaribbean #movienight countdown to
4244,860693693057179648,RT moneysvgparent: I've got a jar of dirt! #PiratesLifeEvent #PiratesoftheCaribbean #movienight countdown to
4245,860693371878162432,RT moneysvgparent: LauraOinAK What's your favorite? Not sure we can all agree here!
4246,860693370196303872,RT moneysvgparent: LauraOinAK What's your favorite? Not sure we can all agree here!
4247,860693206735831040,RT PinkNinjaBlogg: 13 DAYS!! I'm heading to the Red Carpet Premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! Follow along 5/17- 5\u2026
4248,860693053002194945,RT PinkNinjaBlogg: 3 WEEKS!! Are you ready for #PiratesoftheCaribbean: DEAD MEN TELL NO TALES?
4249,860692973864054784,RT moneysvgparent: I've got a jar of dirt! #PiratesLifeEvent #PiratesoftheCaribbean #movienight countdown to
4250,860692932717940736,I've got a jar of dirt! #PiratesLifeEvent #PiratesoftheCaribbean #movienight countdown to
4251,860692669735063558,RT JohnnyDeppMag: #PiratesoftheCaribbean #DeadMenTellNoTales   \u201cLegacy\u201d Featurette\n#JohnnyDepp #JackSparrow #PiratesLife \n
4252,860692499492356096,"RT PinkNinjaBlogg: \u201cDrink up me hearties, yo ho!\u201d ~ Jack Sparrow \n\n"
4253,860692139843387394,RT Disney: Spot the Sparrow! \ud83d\udc40 Johnny Depp surprises fans on the #PiratesoftheCaribbean attraction at Disneyland. #DeadMenTellNoTales ope\u2026
4254,860691928572018689,RT BRUCKHEIMERJB: Moscow.
4255,860691919390867457,"RT pomta5426: \""I never really saw him out of costume.\""\n\""He\u2019s a really cool, sweet guy,' Brenton said.\u00a0\n#PiratesoftheCaribbean \n"
4256,860691904660373504,RT Marussia15: Brenton Thwaites talks about #JohnnyDepp and his charity work and upcoming movie #PiratesoftheCaribbean #YouCantKeepAGoodMa\u2026
4257,860691825492992000,RT PinkNinjaBlogg: 3 WEEKS!! Are you ready for #PiratesoftheCaribbean: DEAD MEN TELL NO TALES?
4258,860691757624897536,RT PinkNinjaBlogg: 3 WEEKS!! Are you ready for #PiratesoftheCaribbean: DEAD MEN TELL NO TALES?
4259,860691702474059776,RT PinkNinjaBlogg: 3 WEEKS!! Are you ready for #PiratesoftheCaribbean: DEAD MEN TELL NO TALES?
4260,860690952872218625,RT PinkNinjaBlogg: 3 WEEKS!! Are you ready for #PiratesoftheCaribbean: DEAD MEN TELL NO TALES?
4261,860690857929969671,3 WEEKS!! Are you ready for #PiratesoftheCaribbean: DEAD MEN TELL NO TALES?
4262,860690594737401856,"RT comingsoonnet: Disney This Week: #GuardiansoftheGalaxyVol2, #PiratesOfTheCaribbean, #Descendants2, theme park news and much more"
4263,860690307653844992,RT TheMommaDiaries: PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES \u2013 Activity Sheets  #PiratesoftheCaribbean #Pir\u2026
4264,860690243829157891,RT BRUCKHEIMERJB: Thanks to everyone involved in making our press week in Moscow for #PiratesoftheCaribbean #DeadMenTellNoTales such a hug\u2026
4265,860690129677045760,RT PinkNinjaBlogg: I'm heading to the Red Carpet Premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! Follow along 5/17- 5/20 #Pirat\u2026
4266,860689863074623488,"RT PinkNinjaBlogg: \u201cDrink up me hearties, yo ho!\u201d ~ Jack Sparrow \n\n"
4267,860689823824134145,RT MissLovelyCuppy: Life is complete! Just saw Johnny Depp on Pirates of the Caribbean Disneyland !!
4268,860689756073623554,RT EW: 8 classic swashbuckler films to watch before '#PiratesOfTheCaribbean 5':
4269,860689543586091008,RT TheMommaDiaries: PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES \u2013 Activity Sheets  #PiratesoftheCaribbean #Pir\u2026
4270,860689291143290880,"RT PinkNinjaBlogg: Jack Sparrow: \""Take what you can.\""\nJoshamee Gibbs: \""Give nothing back.\""\n\n#PiratesoftheCaribbean #PiratesLife #PiratesLi\u2026"
4271,860688735536599041,LauraOinAK What's your favorite? Not sure we can all agree here!
4272,860688252361199616,RT BRUCKHEIMERJB: Thanks to everyone involved in making our press week in Moscow for #PiratesoftheCaribbean #DeadMenTellNoTales such a hug\u2026
4273,860688211202519040,RT PinkNinjaBlogg: HURRY! NEW #PiratesoftheCaribbean: DEAD MEN TELL NO TALES Activity Packet {English &amp; Spanish}!!
4274,860688181867331585,RT Disney: Spot the Sparrow! \ud83d\udc40 Johnny Depp surprises fans on the #PiratesoftheCaribbean attraction at Disneyland. #DeadMenTellNoTales ope\u2026
4275,860688104918843394,#PiratesoftheCaribbean #DeadMenTellNoTales   \u201cLegacy\u201d Featurette\n#JohnnyDepp #JackSparrow #PiratesLife \n
4276,860688093195759616,"RT comingsoonnet: Disney This Week: #GuardiansoftheGalaxyVol2, #PiratesOfTheCaribbean, #Descendants2, theme park news and much more"
4277,860687623479730176,"RT PinkNinjaBlogg: \u201cDrink up me hearties, yo ho!\u201d ~ Jack Sparrow \n\n"
4278,860686951879507968,RT BRUCKHEIMERJB: Thanks to everyone involved in making our press week in Moscow for #PiratesoftheCaribbean #DeadMenTellNoTales such a hug\u2026
4279,860686835412070400,RT BRUCKHEIMERJB: Moscow.
4280,860686773868998656,RT BRUCKHEIMERJB: Thanks to everyone involved in making our press week in Moscow for #PiratesoftheCaribbean #DeadMenTellNoTales such a hug\u2026
4281,860686599557959680,BenMkWrites Cottons parrot in The Curse of the Black Pearl.
4282,860686582453587968,RT absept22: Listening to music by #PiratesoftheCaribbean at the moment so looking forward to seeing the new movie
4283,860686029656776704,RT Disney: Spot the Sparrow! \ud83d\udc40 Johnny Depp surprises fans on the #PiratesoftheCaribbean attraction at Disneyland. #DeadMenTellNoTales ope\u2026
4284,860685350326329344,Listening to music by #PiratesoftheCaribbean at the moment so looking forward to seeing the new movie
4285,860685270873554944,"RT PinkNinjaBlogg: \u201cDrink up me hearties, yo ho!\u201d ~ Jack Sparrow \n\n"
4286,860684558701867011,RT Disney: Spot the Sparrow! \ud83d\udc40 Johnny Depp surprises fans on the #PiratesoftheCaribbean attraction at Disneyland. #DeadMenTellNoTales ope\u2026
4287,860684476405301248,RT PinkNinjaBlogg: HURRY! NEW #PiratesoftheCaribbean: DEAD MEN TELL NO TALES Activity Packet {English &amp; Spanish}!!
4288,860683812610519040,RT PinkNinjaBlogg: 13 DAYS!! I'm heading to the Red Carpet Premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! Follow along 5/17- 5\u2026
4289,860683545777496064,RT ryanking72: Pirates of the Caribbean: Dead Man's Chest - Movie Review -  #PiratesoftheCaribbean #DeadMansChest #\u2026
4290,860682742735945728,RT BRUCKHEIMERJB: Thanks to everyone involved in making our press week in Moscow for #PiratesoftheCaribbean #DeadMenTellNoTales such a hug\u2026
4291,860682660384874497,RT TheMommaDiaries: PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES \u2013 Activity Sheets  #PiratesoftheCaribbean #Pir\u2026
4292,860682593011777536,RT TheMommaDiaries: PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES \u2013 Activity Sheets  #PiratesoftheCaribbean #Pir\u2026
4293,860682509973151745,Pirates of the Caribbean: Dead Man's Chest - Movie Review -  #PiratesoftheCaribbean\u2026
4294,860681327967838208,RT TheMommaDiaries: PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES \u2013 Activity Sheets  #PiratesoftheCaribbean #Pir\u2026
4295,860680894868201475,RT PinkNinjaBlogg: I'm heading to LA for the Red Carpet Premiere of #PiratesOfTheCaribbean: Dead Men Tell No Tales follow along 5/17 - 5/2\u2026
4296,860680500985417728,RT matgonz98: Promotion of Pirates of the Caribbean 5 - Spain. Sent it by my colleague JoelHDYT \n#pirateslife #PiratesoftheCaribbean #pir\u2026
4297,860680092116189185,RT JdeppLove: How many days until May 26th???  #PiratesLife #PiratesoftheCaribbean #DeadMenTellNoTales #JohnnyDepp IT'S ALMOST HERE!!! htt\u2026
4298,860679866232049665,BenMkWrites Cottons parrot in The Curse of the Black Pearl.
4299,860678968437092353,"RT comingsoonnet: Disney This Week: #GuardiansoftheGalaxyVol2, #PiratesOfTheCaribbean, #Descendants2, theme park news and much more"
4300,860678828234080256,RT liamtwose: Yarrrrr! if #adlengine did #PiratesoftheCaribbean \n\n
4301,860678462738239489,RT Jcthomas81: Who else busts a nut everytime they see the new Pirates trailer?
4302,860677901661986820,Who else busts a nut everytime they see the new Pirates trailer?
4303,860677734959202304,moneysvgparent We love the #PiratesoftheCaribbean movies in our house.
4304,860677568671993856,RT liamtwose: Yarrrrr! if #adlengine did #PiratesoftheCaribbean \n\n
4305,860677445275586562,RT liamtwose: Yarrrrr! if #adlengine did #PiratesoftheCaribbean \n\n
4306,860677444398960640,RT TayKuj: What's your favorite #PiratesOfTheCaribbean film?
4307,860677443681693700,RT GabLapolice: My favorite jack sparrow quote \ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02
4308,860676938976952321,RT EW: 8 classic swashbuckler films to watch before '#PiratesOfTheCaribbean 5':
4309,860676803744149508,RT GabLapolice: My favorite jack sparrow quote \ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02
4310,860676748509368320,RT PinkNinjaBlogg: I'm heading to the Red Carpet Premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! Follow along 5/17- 5/20 #Pirat\u2026
4311,860676506950918144,RT PinkNinjaBlogg: I'm heading to the Red Carpet Premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! Follow along 5/17- 5/20 #Pirat\u2026
4312,860675813582286848,RT liamtwose: Yarrrrr! if #adlengine did #PiratesoftheCaribbean #gamedev #screenshotsaturday  IndieGameDevBot \u2026
4313,860675610888122369,"RT PinkNinjaBlogg: \u201cDrink up me hearties, yo ho!\u201d ~ Jack Sparrow \n\n"
4314,860674336054800384,RT liamtwose: Yarrrrr! if #adlengine did #PiratesoftheCaribbean \n\n
4315,860674051521617925,RT liamtwose: Yarrrrr! if #adlengine did #PiratesoftheCaribbean \n\n
4316,860673937599901696,RT Disney: Spot the Sparrow! \ud83d\udc40 Johnny Depp surprises fans on the #PiratesoftheCaribbean attraction at Disneyland. #DeadMenTellNoTales ope\u2026
4317,860673273356587008,Yarrrrr! if #adlengine did #PiratesoftheCaribbean \n\n
4318,860672474731732993,BenMkWrites Cotton's parrot #PiratesOfTheCaribbean #yyz pretty please
4319,860672405697699840,"RT BenMkWrites: ... Name the first character to say the phrase \u201cdead men tell no tales,\u201d and in what #PiratesOfTheCaribbean film did they\u2026"
4320,860672319747801088,RT Disney: Spot the Sparrow! \ud83d\udc40 Johnny Depp surprises fans on the #PiratesoftheCaribbean attraction at Disneyland. #DeadMenTellNoTales ope\u2026
4321,860672201313452033,RT suelee1998: I am headed to the premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! follow 5/17-20
4322,860671898795089920,What's your favorite #PiratesOfTheCaribbean film?
4323,860671828699881472,"RT PinkNinjaBlogg: Jack Sparrow: \""Take what you can.\""\nJoshamee Gibbs: \""Give nothing back.\""\n\n#PiratesoftheCaribbean #PiratesLife #PiratesLi\u2026"
4324,860671775230746624,"RT comingsoonnet: Disney This Week: #GuardiansoftheGalaxyVol2, #PiratesOfTheCaribbean, #Descendants2, theme park news and much more"
4325,860671391464644608,My favorite jack sparrow quote \ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02
4326,860671262447632384,RT suelee1998: I am headed to the premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! follow 5/17-20
4327,860671052816334848,RT PinkNinjaBlogg: I'm heading to the Red Carpet Premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! Follow along 5/17- 5/20 #Pirat\u2026
4328,860670696388800512,RT TheMommaDiaries: PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES \u2013 Activity Sheets  #PiratesoftheCaribbean #Pir\u2026
4329,860670017012088832,RT TheMommaDiaries: PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES \u2013 Activity Sheets  #PiratesoftheCaribbean #Pir\u2026
4330,860668312195301376,RT brandieLeighxo: He actually gave her his heart.
4331,860668210328215553,RT moneysvgparent: Friday night movie night! #PiratesoftheCaribbean Dead Mans Chest for our viewing please countdown to #PiratesLifeEvent\u2026
4332,860668208637857792,RT moneysvgparent: Friday night movie night! #PiratesoftheCaribbean Dead Mans Chest for our viewing please countdown to #PiratesLifeEvent\u2026
4333,860667844345966592,When the #PiratesoftheCaribbean movie comes out let's not forget Johnny Depps likes to hit women...just sayin...
4334,860667748883542016,"RT BenMkWrites: ... Name the first character to say the phrase \u201cdead men tell no tales,\u201d and in what #PiratesOfTheCaribbean film did they\u2026"
4335,860667736493621249,BenMkWrites Cotton's parrot in Curse of the Black Pearl
4336,860667254605717504,RT TheMommaDiaries: PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES \u2013 Activity Sheets  #PiratesoftheCaribbean #Pir\u2026
4337,860667169801211904,"RT BenMkWrites: ... Name the first character to say the phrase \u201cdead men tell no tales,\u201d and in what #PiratesOfTheCaribbean film did they\u2026"
4338,860666979912269825,RT Disney: Spot the Sparrow! \ud83d\udc40 Johnny Depp surprises fans on the #PiratesoftheCaribbean attraction at Disneyland. #DeadMenTellNoTales ope\u2026
4339,860666811179827201,He actually gave her his heart.
4340,860666493985533956,"RT BenMkWrites: ... Name the first character to say the phrase \u201cdead men tell no tales,\u201d and in what #PiratesOfTheCaribbean film did they\u2026"
4341,860666181757407232,"RT comingsoonnet: Disney This Week: #GuardiansoftheGalaxyVol2, #PiratesOfTheCaribbean, #Descendants2, theme park news and much more"
4342,860666131585126400,RT BRUCKHEIMERJB: Thanks to everyone involved in making our press week in Moscow for #PiratesoftheCaribbean #DeadMenTellNoTales such a hug\u2026
4343,860666101419696130,"RT BenMkWrites: ... Name the first character to say the phrase \u201cdead men tell no tales,\u201d and in what #PiratesOfTheCaribbean film did they\u2026"
4344,860666007731318788,RT PinkNinjaBlogg: HURRY! NEW #PiratesoftheCaribbean: DEAD MEN TELL NO TALES Activity Packet {English &amp; Spanish}!!
4345,860665736972255232,RT TheMommaDiaries: PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES \u2013 Activity Sheets  #PiratesoftheCaribbean #Pir\u2026
4346,860665501730701315,RT ThatAshleyErin: This girl &amp; 24 other fab bloggers are going 2 the #redcarpet premiere of #PiratesoftheCaribbean! Follow along #PiratesL\u2026
4347,860665268313485313,RT moneysvgparent: Friday night movie night! #PiratesoftheCaribbean Dead Mans Chest for our viewing please countdown to #PiratesLifeEvent\u2026
4348,860665267348701184,RT yfnjman: #PiratesoftheCaribbean OriginalFunko pop!s hitting stores\n
4349,860665147819536384,RT moneysvgparent: Friday night movie night! #PiratesoftheCaribbean Dead Mans Chest for our viewing please countdown to #PiratesLifeEvent\u2026
4350,860665123526070273,RT moneysvgparent: Friday night movie night! #PiratesoftheCaribbean Dead Mans Chest for our viewing please countdown to #PiratesLifeEvent\u2026
4351,860664573652860929,RT moneysvgparent: Friday night movie night! #PiratesoftheCaribbean Dead Mans Chest for our viewing please countdown to #PiratesLifeEvent\u2026
4352,860664374087888897,RT moneysvgparent: Friday night movie night! #PiratesoftheCaribbean Dead Mans Chest for our viewing please countdown to #PiratesLifeEvent\u2026
4353,860663881164783617,Friday night movie night! #PiratesoftheCaribbean Dead Mans Chest for our viewing please countdown to\u2026
4354,860663635143794688,"RT PinkNinjaBlogg: \u201cDrink up me hearties, yo ho!\u201d ~ Jack Sparrow \n\n"
4355,860663471263895553,"RT PinkNinjaBlogg: \u201cDrink up me hearties, yo ho!\u201d ~ Jack Sparrow \n\n"
4356,860663442960666625,RT TheMommaDiaries: PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES \u2013 Activity Sheets  #PiratesoftheCaribbean #Pir\u2026
4357,860663423851315200,"RT PinkNinjaBlogg: \u201cDrink up me hearties, yo ho!\u201d ~ Jack Sparrow \n\n"
4358,860663301948100609,RT TheNewClassy: Jay and I finished #PiratesoftheCaribbean At World's Ends last  just one more to go before #Pirate\u2026
4359,860663299003777024,#PiratesoftheCaribbean OriginalFunko pop!s hitting stores\n
4360,860663298886434816,RT BRUCKHEIMERJB: Thanks to everyone involved in making our press week in Moscow for #PiratesoftheCaribbean #DeadMenTellNoTales such a hug\u2026
4361,860662931888889856,RT PinkNinjaBlogg: I'm heading to the Red Carpet Premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! Follow along 5/17- 5/20 #Pirat\u2026
4362,860662752586510336,RT BRUCKHEIMERJB: Thanks to everyone involved in making our press week in Moscow for #PiratesoftheCaribbean #DeadMenTellNoTales such a hug\u2026
4363,860662495106617344,RT TheNewClassy: Jay and I finished #PiratesoftheCaribbean At World's Ends last  just one more to go before #Pirate\u2026
4364,860662477679284224,RT TheMommaDiaries: PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES \u2013 Activity Sheets  #PiratesoftheCaribbean #Pir\u2026
4365,860661579825721346,RT BRUCKHEIMERJB: Thanks to everyone involved in making our press week in Moscow for #PiratesoftheCaribbean #DeadMenTellNoTales such a hug\u2026
4366,860661146239590400,RT BRUCKHEIMERJB: Moscow.
4367,860661126937411585,RT BRUCKHEIMERJB: Moscow press week.
4368,860661102933356544,RT BRUCKHEIMERJB: Moscow press week.
4369,860661045181984768,RT BRUCKHEIMERJB: Thanks to everyone involved in making our press week in Moscow for #PiratesoftheCaribbean #DeadMenTellNoTales such a hug\u2026
4370,860660452048592896,RT TheMommaDiaries: PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES \u2013 Activity Sheets  #PiratesoftheCaribbean #Pir\u2026
4371,860660274461896704,RT TheMommaDiaries: PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES \u2013 Activity Sheets  #PiratesoftheCaribbean #Pir\u2026
4372,860659715910516736,RT TheMommaDiaries: PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES \u2013 Activity Sheets  #PiratesoftheCaribbean #Pir\u2026
4373,860659199998541824,RT PinkNinjaBlogg: I'm heading to the Red Carpet Premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! Follow along 5/17- 5/20 #Pirat\u2026
4374,860658186168172544,RT EW: 8 classic swashbuckler films to watch before '#PiratesOfTheCaribbean 5':
4375,860658142211747840,RT ThatAshleyErin: Captain Jack has a quote for every occasion. \ud83d\ude4c\ud83c\udffb\u2620\ufe0f #PiratesLifeEvent #PiratesLife #PiratesoftheCaribbean #DeadMenTellNoT\u2026
4376,860658140437598209,RT ThatAshleyErin: Captain Jack has a quote for every occasion. \ud83d\ude4c\ud83c\udffb\u2620\ufe0f #PiratesLifeEvent #PiratesLife #PiratesoftheCaribbean #DeadMenTellNoT\u2026
4377,860657892822622208,RT TheNewClassy: Jay and I finished #PiratesoftheCaribbean At World's Ends last  just one more to go before #Pirate\u2026
4378,860657517730201600,"RT PinkNinjaBlogg: \u201cDrink up me hearties, yo ho!\u201d ~ Jack Sparrow \n\n"
4379,860656969241157632,RT TheMommaDiaries: PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES \u2013 Activity Sheets  #PiratesoftheCaribbean #Pir\u2026
4380,860656497822384128,RT Disney: Spot the Sparrow! \ud83d\udc40 Johnny Depp surprises fans on the #PiratesoftheCaribbean attraction at Disneyland. #DeadMenTellNoTales ope\u2026
4381,860656197585825792,"RT PinkNinjaBlogg: \u201cDrink up me hearties, yo ho!\u201d ~ Jack Sparrow \n\n"
4382,860656090463260672,RT JdeppLove: How many days until May 26th???  #PiratesLife #PiratesoftheCaribbean #DeadMenTellNoTales #JohnnyDepp IT'S ALMOST HERE!!! htt\u2026
4383,860655606197309440,"RT PinkNinjaBlogg: Jack Sparrow: \""Take what you can.\""\nJoshamee Gibbs: \""Give nothing back.\""\n\n#PiratesoftheCaribbean #PiratesLife #PiratesLi\u2026"
4384,860655266039185408,"RT PinkNinjaBlogg: Jack Sparrow: \""Take what you can.\""\nJoshamee Gibbs: \""Give nothing back.\""\n\n#PiratesoftheCaribbean #PiratesLife #PiratesLi\u2026"
4385,860654127726043136,RT BRUCKHEIMERJB: Thanks to everyone involved in making our press week in Moscow for #PiratesoftheCaribbean #DeadMenTellNoTales such a hug\u2026
4386,860653698149744645,"RT Spur_Nelsen: Went to #Disneyland.  They have definitely upgraded #PiratesoftheCaribbean, perhaps in anticipation of the new movie?  It\u2026"
4387,860653363641188352,RT PinkNinjaBlogg: I'm heading to the Red Carpet Premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! Follow along 5/17- 5/20 #Pirat\u2026
4388,860653078672003072,"RT TriviaAD: #PiratesOfTheCaribbean #Trivia HoulihansNJ #Bayonne, #NJ Wednesday, #May 24 at 7:30pm;"
4389,860652854931070976,"#PiratesOfTheCaribbean #Trivia HoulihansNJ #Bayonne, #NJ Wednesday, #May 24 at 7:30pm;"
4390,860652429632716800,"RT PinkNinjaBlogg: \u201cDrink up me hearties, yo ho!\u201d ~ Jack Sparrow \n\n"
4391,860651958260174848,"RT BenMkWrites: ... Name the first character to say the phrase \u201cdead men tell no tales,\u201d and in what #PiratesOfTheCaribbean film did they\u2026"
4392,860651436924973057,RT cineworld: Fancy attending an early Disney_UK's #PiratesOfTheCaribbean: Salazar's Revenge fan screening? Here's your chance &gt;&gt;
4393,860651417979179012,RT BRUCKHEIMERJB: Thanks to everyone involved in making our press week in Moscow for #PiratesoftheCaribbean #DeadMenTellNoTales such a hug\u2026
4394,860651385624440832,RT PinkNinjaBlogg: I'm heading to the Red Carpet Premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! Follow along 5/17- 5/20 #Pirat\u2026
4395,860651060003618816,RT Disney: Spot the Sparrow! \ud83d\udc40 Johnny Depp surprises fans on the #PiratesoftheCaribbean attraction at Disneyland. #DeadMenTellNoTales ope\u2026
4396,860650650459189248,RT TheMommaDiaries: PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES \u2013 Activity Sheets  #PiratesoftheCaribbean #Pir\u2026
4397,860650600224047104,RT PinkNinjaBlogg: I'm heading to the Red Carpet Premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! Follow along 5/17- 5/20 #Pirat\u2026
4398,860650598647058432,RT PinkNinjaBlogg: I'm heading to the Red Carpet Premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! Follow along 5/17- 5/20 #Pirat\u2026
4399,860650098656595969,RT PinkNinjaBlogg: I'm heading to the Red Carpet Premiere of #PiratesoftheCaribbean Dead Men Tell No Tales! Follow along 5/17- 5/20 #Pirat\u2026
4400,860649721257484289,RT PinkNinjaBlogg: This cloud formation is an Official Hidden Mickey! Did you see it in #PiratesoftheCaribbean: THE CURSE OF THE BLACK PEA\u2026
